Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
butylamine	-2.7674507593360764	-4.487455961817376	-0.16194521248349283	2.7356833482211185	-1.3010527553418356	-2.469103858646964	5.2877618841130225	5.409470778017679	-1.9359954472581995	4.414247035749807	3.58819908982891	-1.5629459821540728	-2.6631273868206056	-1.2354172681071889	1.5351710712825306	1.7485908333241833	4.594640248914404	1.1179260935923283	2.9364722140099784	0.7353935591737552	-0.10533464630161107	-0.39575041239193787	3.0117059076007147	-0.7963013911532608	-3.5879056117194947	-0.7809406575015615	-1.3414414013631877	2.022733593687325	2.317949463802266	3.8727299887130457	-1.8679100492722729	-1.2654020806887976	1.3752884931783287	0.7888794876596121	2.211579965282216	-0.34994169861614244
butyl_acetate	-0.8925411500303666	-2.8249310617376207	4.949514373678329	3.2931174658051763	1.0613804842121948	1.4547097838136487	4.011745355509074	8.327952286989538	-1.298886145478668	-4.353022469726378	4.177617619729406	-3.8588247187258484	-0.49918067199734195	0.8855532494187117	-0.6963851404150802	-3.5022878245397115	-3.1295566864406323	2.4711637690803427	4.405329025541093	0.953484786531448	-0.6183650032868944	0.7594019024238032	1.0566068411313219	-0.3794253953930101	3.4672944471980762	-2.7761109937372113	0.8048528343773111	1.2514880646204514	-0.6542414685164225	-1.0320194105447815	1.6247969185052886	0.8975459150436361	-1.3591699174338716	-1.0189921866580682	-1.444823384909606	0.7057593661941608
chlorobenzene	-1.500970995853611	-5.72939909106755	2.844821237593761	-0.7464959144286883	-4.263366878162727	1.3381368411410037	-5.398354652322605	-11.638007356400033	-2.8560236848970573	1.2410028591284392	1.619140163690814	-0.18207270534272246	-5.693913474886635	-0.14656745254077314	3.701967159235154	-2.5151909602190625	0.7570630370573703	1.3539536347253087	2.667568805201051	1.0988313792503996	-0.5689985681810267	-0.27091746361733554	-4.234746983224518	5.569048181216952	2.8542954628028565	0.21557552132192126	3.7016135654939064	2.9121177924026376	-5.208741863855387	0.5147977447261604	-2.1955150316105163	-0.29646303770913407	0.6984460143635154	2.274678843406426	0.9042706093334671	-0.4641614293162568
chlorodifluoromethane	-6.178305094937902	-7.136820116340765	-9.421834252138169	-3.6367335334992186	-0.6598794143712925	0.03323760201455471	-0.2891095514083618	-0.06647807867534139	-1.2097604076774766	-0.4687006511658057	-0.639051637476721	-1.4614114738187307	-0.040534033992171474	1.7761778932977395	1.7023054149806638	-0.12481826874641437	0.22159140680184902	0.23717987751002811	0.46218525235477004	-0.4367174033575813	0.38655633252322785	1.2640337481941792	-1.4909475790023774	0.024437942069485317	-0.40612707869869835	-0.7733239712751094	-1.0212723320977257	-0.15843776877323856	1.1193061402290057	0.47514692018326754	1.1783054993019153	-0.6873853365400261	-0.7671977878236335	-0.6377489362005797	-0.6853067152403081	-0.03759457008784018
chloroethane	-2.546624041735052	-3.2194699657798798	-3.8370484471951585	-0.38000561036991654	5.583616161315553	1.5417355019780274	2.491802966711074	4.463693727359642	2.6255212203436047	0.9061912222590416	2.428413072412921	1.162577225556218	-0.805827278515499	-2.938543375993162	1.810270020578362	-3.7479577530115664	-1.8187789912330783	2.5199210936247827	0.40586848343088117	-2.368962600351224	2.970486522732581	-0.12970683370602204	-0.6987293580322294	1.730973408758214	-0.5219706452922266	4.363172096365734	2.736174578339949	-4.737277666920326	-1.5714685291015538	-2.629146209424688	-2.4007092798106577	-3.6423288797758846	-0.9612757031425022	1.665648200373244	0.23509232165769003	3.9766265285615785
chloroethene	-2.7407587248280194	-5.5516053523994815	-3.0111284643425487	-2.9229585776307196	-0.07851473824824527	2.96081479034632	-0.3132576808117053	-2.4010257275075078	-0.24867640528616458	-2.356055074262953	-1.942841583818508	1.0413103113228979	-0.32442914572561643	3.3438779594557806	1.5784706632448593	-3.317892214853644	1.093222831770254	-1.0466074389289197	-0.7129856312250374	-1.175092163113217	-0.772759170736311	-2.405862070732738	-1.6815475278763519	-3.4092070853971697	-2.3701697853029993	1.6805775234088134	1.135358191415376	-2.876665112007085	3.7083976685222986	-0.6787796444809613	-0.5219851235388349	0.3785792954782842	-4.04382641181227	-1.543099549698599	-2.987761435374248	-0.6727721135972589
chlorofluoromethane	-3.2063894194070843	-3.357093630211208	-3.1846680088720896	-4.956142394326133	3.553050438008236	1.1921006442043718	-2.1692737170643612	-3.34466744976891	0.5345444775736398	0.12377713384483843	-2.4429254779653475	-1.3752356102882521	-4.625406883151746	4.291847744571368	-1.0286358334912704	0.4617474527399183	0.6722642104318393	0.7232077476495504	-0.568421233206684	0.06553883232566173	2.0121403540361587	1.1741053582103473	0.5767110298515157	2.894770884619961	7.915387097820717	-0.08904961258111098	1.3307495531857798	3.7958404515674613	-1.1512633372493173	1.8530117906454415	-4.331375400263831	-1.3378214795866543	-1.779033648149968	0.42273555151246933	1.8463645473503796	-0.17918089668111567
chloroform	-2.064790072686311	-3.1552424444343408	-2.0390175306902663	-3.345847219218222	2.9192655708934763	-0.8291661635913579	-6.090306603141673	-7.095907621498588	-3.1268860173251785	4.075295496147175	4.989481324273571	3.2630746612175585	0.788459657455298	-1.951989598319608	0.6981331228157746	6.086732536069686	-1.9708091608454696	-3.0953751093180193	-1.1521103186567974	6.6158177124017685	-0.30383554398253426	0.9188046000052598	-1.8879927218404906	-5.655465367687046	1.2119102239345987	8.286444896154949	-0.4318093617727021	1.954026714646485	-3.4818163951843912	3.3314401837655505	2.3409492218438768	0.28786029516990946	-1.397096316070078	-0.8852540599543403	-2.5979612026623586	3.0748256722892062
chloromethane	-5.040347826180465	-4.6240606082375955	-4.688560148551005	0.760869299458722	5.225385375196439	-0.7015050290962765	3.8141941370165973	-1.35373680374118	0.9690752135866774	-0.969886403412915	1.5173558894810746	-2.5793073178690964	0.10702949556614962	-6.19759133504373	0.6480500143903825	-0.9602148866229328	-1.2141441843319043	-2.0157542378711866	-5.307636074023798	1.402869475108092	0.5434416297906497	-2.4017926780744636	2.7863297575871195	1.0393427506421666	0.8162101937476719	-2.4443845868571086	1.2697576311406356	-0.1614848896155077	0.037319855473698774	-3.650614218452123	-1.9661214252731	2.061041710506753	-2.3720441930699123	1.5401533442642803	-1.2513847824382174	0.8313763031757379
Chloropentafluoroethane	-6.457361459408504	-7.162988247743725	-8.948403296454496	-3.725211581988872	-1.0665576833021542	0.030214204446410434	-0.5374409490426968	-0.19616146091924863	-1.4393786659086283	-0.4913714905569235	-0.6814331722015817	-1.0985142572193747	0.001538866739118019	2.207307060877859	1.7817412087695754	-0.21906041663449308	-0.1398509542640186	0.22564443134653292	0.5412628832792694	-0.5066966524985164	0.5081042832255342	1.637965298164442	-1.6399775556567	0.03831092090182161	-0.3731539877055259	-0.753069773219456	-1.06069839203513	0.3233433811298527	0.9994435785806626	0.31946783334489803	1.1428477416926408	-0.6991348764011557	-0.9003390936962887	-0.8577253936743596	-0.35717850471530954	-0.09125033067324052
cis-1,2-dimethylcyclohexane	-0.0851772908732874	1.5126630306236368	3.3495073640755444	1.2797264898148135	10.280325340417432	2.024952494054289	-0.32943806316035834	-0.4112802815527229	-2.085241323863795	-0.4670802920296491	-1.9025991202036547	0.2870597654116635	-0.438204130352926	-5.423798958434336	3.9731815166103575	-0.9195937985031549	-2.2526487720179658	0.3919819540322571	0.5468208460152074	1.521782748205969	-3.2004981930869807	-0.7400867922546097	2.0784660393561976	-3.4241273323857704	-0.5940115270489603	0.22281544487751723	-2.436719838788922	1.6098516164024153	2.9815734166526826	-1.6742971745843724	0.6049075989356303	0.7218650543231457	0.8565276422836314	0.0916740747235953	3.7613553928073844	1.9559613042152104
cyclohexane	-0.9103255070614275	1.876246912411116	-1.3462052790771633	-1.7856917863981627	11.932145901807957	3.0734974192156335	-0.5151711383914649	2.1061353633044755	5.08795188242812	-0.4257893318615678	2.9252508814960785	2.4938068757158494	-6.929286416804282	-3.029310228866162	-0.9498416356517422	-4.616523618298521	-3.284992540771579	-1.1271394298923105	1.4548261967284872	-4.444851038355465	-4.831155594104955	-2.9848602573384393	-2.905272681946164	1.6764748425202092	0.5947744273476891	3.4801089457358048	2.157699193040593	-3.594924229601017	2.139842701259449	3.155894415228881	6.843894980556627	-3.3224584241955233	2.3434641180621822	-2.5537738285300224	-3.7293367748583823	5.481039464595862
cyclohexanol	-1.0915220321433046	18.112036890880148	3.3070005446525634	-7.195935824434763	-2.744992452303868	4.675589839351327	-4.5979473945289415	-3.478021028631244	-0.9914986103779099	0.3273837720565437	-0.8463837161769415	-5.8157074409866185	2.3541044764061745	-1.1921361612600463	2.123160703186633	-3.5118193821014887	1.7689538441222163	3.8986250792103436	-2.0163792067529345	-3.4948178530093363	0.26608291461421496	-0.4837331473746676	2.4352635013136585	7.366938025715692	2.2712898869222307	0.16295149777818815	1.3697558227175954	-0.09155563448679907	-0.970985172937793	-4.732815186871555	1.5448299759098347	1.3565149822179763	2.9996054794649205	-0.05548157706102976	-4.4611106131747	5.121531806982013
cyclopentane	-2.4032818086963377	-3.62827221899768	-3.3542737649132164	1.857424838882273	4.495111998571326	-7.263890386484576	-9.874357407797726	-4.137032169266799	3.0012441323687815	-6.872490386090123	1.4952290231860428	1.394472277923262	2.192988055228825	-0.13059190668801865	1.8105520221514615	2.080869877139475	1.3963738015775655	6.552534242637477	5.636085324249737	5.648414024158324	3.4502664682867996	-0.9676528243149447	-0.2612510563797146	-4.5171479821197895	-2.7158103983992032	-3.1419889242863	1.4512879526354798	2.2441114137823437	-1.706999862688376	-1.3844045708228279	-0.024346861190651554	-1.3469637318353427	-1.8502223606142876	1.0327279749630611	0.8845939776237627	5.007991679156395
cyclopentanol	-1.005257128753755	-2.3193720143732466	0.462306396387229	-0.9273657918212483	3.515001570679505	5.406700781727411	3.6367736828207753	3.637168241851957	1.6379331349809285	1.9452338175655914	0.6893235134700523	2.04085966653223	-1.1185037732243015	-0.5921158079471956	2.356039142216806	0.8844173634242242	-6.100724807684027	4.5897503948663605	3.8944001467920923	0.0912759680845175	4.815457767852073	1.6793259105949683	-1.2718612039067072	1.441254552904161	-6.396424347427716	3.7369335920598012	-3.9940414649701843	-1.8005092988220717	-0.9989908642428861	-0.003105486886029261	0.5444720916477465	-0.9508223695492741	-4.045599192216943	1.789789990899627	3.3004229400281524	2.7760114678238486
cyclopentanone	-2.3435399087805657	-5.696800121590752	1.565476028746266	3.0940247615026144	-4.250294292683503	-3.0141754582955427	3.679067689599163	-0.022042467492569905	-0.5007512476599014	-3.45537564288742	-6.241782832353953	1.4748540976026436	3.397744236243	-2.357124748963021	4.434431675398621	-0.5463001535180841	1.536317600882246	1.03205242204911	-3.1848540863629786	-3.6748251369392375	-1.1407671950619782	-3.5227733238110206	5.709439695268928	0.022822116193477772	-1.8670030902136545	0.17598482186234193	1.4309555439699795	0.39506033262532925	-1.5923118352182526	-0.2808886638874665	1.0804714935092248	1.0326478389368978	1.0653172544950433	3.690152788078004	1.7161071001880315	2.9281455179170863
cyclopentene	-3.4246523743043387	-4.93258018497735	-1.2237148668662308	1.0715782290884255	-2.6011724524205624	-1.740152092283334	2.4513039651026447	-1.4022995662407203	1.2739668725747362	1.6000056300698848	2.6179698301628385	-1.0651288249881858	-3.088264078461551	-1.0646312309083779	5.367340650628115	-0.7215789023052841	8.491175268925353	4.206979412788226	-1.4935664158155786	-0.9620539938602601	1.1777111789846322	-0.43324258915558767	1.191104619924169	-6.4931798483137	-2.876159298171698	-3.4513300600202914	-1.3043109539531643	-0.9385542101654474	0.609172170482972	-0.09709071349531796	-2.9099086077513943	-1.9588043147171452	-0.19354093757890517	1.150262533784615	-0.6730981159250752	0.004159911183542602
cyclopropane	-4.585442053881558	-3.686894065891347	-4.7890528527792	-2.4432370752176538	5.826016500746795	1.074114630724894	1.1392706448682277	-2.6599935668478065	0.6393737684803602	0.4481894590561591	-3.507764123582733	-1.2650318248950643	-0.8750117703923405	-1.485280528665152	-5.4638059926483376	3.1983661218614956	-1.4450232233708808	-0.1632997919037453	1.8688653345498665	-0.23265794362770875	1.5817242913127272	-0.627835504861428	2.301739142382619	-3.2440230010174353	-0.4894563077158349	0.6423382341268782	-0.47368911296430094	1.3678085078981994	-1.6017580489284766	-1.6110219055758606	-2.1369588120693743	-0.9252295091096742	-0.18352091688711455	2.285963357261101	2.959255570881098	-0.4998870268594146
Cysteamine	-3.509615212478148	-5.8457960066842585	-3.1765600718990146	0.42195488622661753	1.0340933795534877	-1.6078947829637904	-1.3283662715241202	-1.5651102838188429	3.3314535296550463	-0.2149005626118706	0.14079528579521117	0.930566932591124	-0.20597154740144857	1.8994569667986425	0.5410746651777197	3.294396260947911	-0.7422538252545537	2.7780842518600997	-0.8003126922633657	0.11381458297682968	-2.6749012379364894	2.5114557540656155	0.32870472511002446	-0.5831125302407721	0.5419799377433158	-1.2592365454560919	1.4373919136352067	1.2782008576744153	-0.17068328583883272	-0.8814054047895052	-2.3129587871399786	-0.11505435227217437	-0.3970579279419833	-1.8540627314511007	-0.03389007735038942	-0.39867952453930855
D-Glucose	4.611244662250901	0.12215812340656229	7.520452754621833	3.872741388849242	5.900770206839895	0.8950614221481001	-2.6229682378992503	-0.23372077845499228	-1.1660276867167043	-6.3892045180554	-1.0410852299002336	0.24724656122691088	-0.7487002767163498	2.9725237901636943	7.211601105477228	0.28760146854632185	-2.125526041792503	7.801636388184398	0.015008303634568567	1.2666770586893672	4.822028191203675	-0.23812305179004084	2.36001413074529	4.4385582419991145	1.012921894611944	2.819232317328744	-1.0556160129782002	1.8173859472427156	-0.8808791462784464	3.3267010310098173	-1.595363139471591	-4.905473770468924	-0.6142523373173617	-1.7130437127702498	0.543340628841635	0.7700864585563002
dibromomethane	-2.1135865525734467	-5.07225441812125	-4.960773635358488	0.8540133983701834	5.788865309235759	-1.8340638085338834	0.8620758274393703	0.40135149692054417	1.8920686492311503	-0.5693981476903373	0.9802114690377532	-0.5219957802701088	1.8034469417072423	-3.313122703461899	-1.3787421028561808	0.2873625588876836	2.499092691583455	-2.9865153207019484	0.17166518881192241	2.1429844415721973	-2.5422016657260627	-1.908681659850876	-0.6644589625293419	-0.7427784053103016	-1.127698493350092	-1.2567356644442411	2.6454807422884308	3.4178402905352896	-0.4545861047966851	0.6733186947581592	-2.9042562326133474	-0.49454347516491154	1.7369146979986874	1.1687372191792351	-1.9694211025276422	1.7351387250666785
dichloromethane	-2.9658467243682707	-3.3853260257696034	-4.4205100511803	0.2720604629844618	6.049306908237358	-4.643581881754268	-2.5356984961027944	2.2670709973224836	-0.8025634589074506	-6.940617086197546	1.5487858395221785	-1.0421242389807504	4.35624898182735	-0.9853625260057677	-0.4975715437613779	-0.056552404461827556	1.03165812031203	1.155574422985691	0.799136317579023	5.265535686933506	0.47557227958188086	-2.329878666277528	-0.9146412689978929	0.02225839415332127	-1.9384610582223467	-4.356665299665813	0.3158364532930359	1.3537461342344566	0.1940632315329369	-0.34179788152048923	-0.20116117786871926	-1.546146820442646	0.1831467160299397	1.1848739413510736	2.0167311105169308	2.14116443901323
diethylamine	-3.5829897221106153	-5.968431431448431	-0.43788179753567874	0.4908270591351895	0.8084012821789968	-4.384345928944065	-0.7252751638275379	-2.339701573090118	1.8852013220658788	4.468637094187371	-1.1829143736326728	4.329780051010435	1.2311589659280724	1.9717664939903565	-3.5284322584373244	3.5479895553282152	-4.394072316609271	-2.838716460048868	0.7295219296754101	-1.900188968311163	1.4607624016602796	4.0076237129819985	0.09110278047606775	0.507043574686555	-0.08655499425169216	-0.6186093759548781	0.18306598586045233	2.234117527085473	2.548699929598741	-3.713840277515549	-0.17806150985355063	0.7689344734167182	1.3476388891160924	-1.7340740140675472	-0.7229374127838851	-1.2892691892768307
diethyl_disulfide	-2.621388374934637	-5.807146081400106	0.21275911824138133	-0.34093442076868846	-1.3860873070124917	-3.4076141796238084	1.788887233870932	-1.0655308042090437	-2.0589659455288185	0.830977589698575	-1.9497953529599883	-1.5734609046397574	-0.6107539278422234	-4.04230784033874	-0.10307195890073435	-2.680179808577075	-4.977428710198428	-4.443271885274568	1.0682453854034992	2.4065821547864417	0.34944922673205503	2.3467300800575113	-2.243402713840344	-0.15218205740147506	-2.3382680875750714	-0.1611577651180945	0.04856894854769203	2.8422271547297107	-0.9214571105326157	0.9146331328435188	0.06108047189240544	0.22946262770107448	-1.7435560317105216	-1.0841556894255495	2.2108342241461747	-0.526767408701892
Diethyl_Ether	-2.415226078520108	-4.747493074143543	-0.2619832756425101	0.06923062534039048	-2.533389758178115	1.2263118473117365	1.9686014832109757	0.14275332326694645	-2.2173410208721904	-2.3219418545143795	-5.439554314232162	-1.1693586990541935	-1.0147682492207588	-5.418044784319885	3.9429617817377944	1.7390449161080144	-2.8633902211907434	2.819981985074977	1.0402973446883643	-1.6722036729607068	-2.540532136647026	-2.6305300744460625	2.2021373760557514	-0.8914548460119245	3.6360427638196784	-0.13952786318324387	0.2513330627408323	-3.3517291512150615	-3.070730133282954	-1.0680398157156907	-1.3861690713879367	0.46073894629904877	1.7650944607867112	-1.222496059603895	-0.5553631616731647	-2.4145765725872472
diethyl_sulfide	-3.0035459906296307	-5.393865389508369	-0.5275309012303853	0.8241356675096609	-2.9864661089130378	-0.7191690944343997	4.114528571739973	2.7535017192945244	1.2800331951662016	-2.516099797867491	-1.136495174963588	2.0227482399880823	4.276210030217521	-3.210610403804401	-0.09805605329391258	0.1867688489376799	-4.403312648211418	-0.19265819863765166	1.8370679360571476	-2.5583398875292835	-1.9958993485812613	1.236591803904054	-1.2979920229665176	1.3006640910313738	-3.872867231085735	1.126319225062763	-3.035023919408362	5.12877611157946	-1.3686481379369773	2.443274786954012	-0.16619532694381048	1.224125807522139	3.5030345883435174	0.9520838656862043	0.7238684690465464	-0.9253453198617433
difluorodichloromethane	-6.462104083636485	-7.171522247097619	-9.39383797471585	-3.7614349957739543	-0.914925044675598	0.1442971123879782	-0.4660409631907318	0.03284262962487323	-1.4377324288847126	-0.517831623536986	-0.6767053523221795	-1.3670728312095746	-0.004089071085048014	1.9693576149770942	1.9085392745742493	0.002578461228314182	0.2534926795464112	0.254944153365008	0.5798969008338919	-0.34428333869611805	0.3810493085328504	1.3586332777125822	-1.7225793638649483	0.03741920143632682	-0.39635904934553073	-0.8893790530225721	-1.0786344851583964	-0.036237095028856754	1.020597798474879	0.5921868273795343	1.2861227591337359	-0.7851276446903569	-0.7541651912736588	-0.6547889263419052	-0.7037155583189206	-0.04029012803637071
dimethylamine	-4.52646192404664	-6.097902552029127	-3.631940429179286	0.06381558061130517	1.5987920071425228	-0.29471477487302655	2.2990637256661	-1.2843310018185456	2.4096238515032318	-1.681838028969732	4.6320157990181166	0.4946130833310447	-2.308412672686557	6.349860845338168	-1.215551824348787	-0.14959667194279763	-2.457937985141129	0.24501211197261905	0.33197605952995857	-2.4521957560937113	-2.6393441505795403	-0.9539115310006574	-0.46610907701677456	3.074051301483203	1.0193839620347853	-1.156070142999432	0.631701108318907	0.022213272345259195	-0.017733313550989453	0.7974791816824397	-2.6433643024494353	0.8972072411723357	0.06081433600252798	-1.6427376883440514	-0.6400763720776399	-1.010063860337657
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	6.319834326900889	-2.780915271913914	16.095544741933413	3.489069494673699	-5.231639234872863	5.8623620875897675	-5.111570593621096	3.257626682862097	6.114692454645673	0.9367318055848792	2.111699421257974	-0.8351558924989823	12.023514377763318	0.9161604908566504	3.640290848123678	-2.134752918289041	-0.5914044735383497	-4.948458004104448	7.163806153868705	2.8061317786663063	3.321696767369184	0.8043210087555912	-4.36694760786908	1.150124297876356	3.576220313366486	2.0437507127948678	-1.8669703006790561	-1.2927886344064354	5.62451132989499	-3.2865094351999042	-2.8010821169113624	-1.5971813782845898	0.10081566213998029	2.3019421422812036	-3.647755882053081	2.5995547642075216
dimethyl_disulfide	-3.196052214993871	-6.254939881842859	-3.5896216097737925	-1.3333361343865076	-2.42836238343976	-0.9521133589491426	-0.11783661164374194	1.044227493477431	0.11273414421872567	-1.3629430083699432	-3.773750312159227	-2.4899829461398677	-0.5821526592543887	-1.726391764026611	2.2049616456194157	-0.5854989843991831	-4.040098841368616	0.11971970047176783	-0.32196851809619564	0.7354992000561086	-1.0640453539737453	2.9336360488255004	-0.43784294990011796	-1.3622059103783726	-0.9580244026722204	3.275525536948489	-0.4575394063791511	-0.28106072748525657	0.3612772732296579	1.2056284670142257	-0.026740687351544768	0.7969435201368552	-3.054254240356382	-0.7739714237792686	-1.3944423858408175	0.0893422936046845
dimethyl_ether	-3.754655117365748	-5.483767148621434	-2.8725489487840576	-1.357957855996513	2.5517440726205978	2.632943316849328	1.8515402109480783	-2.2089321639148225	-0.47672501525240063	-1.6266261742919534	0.8095803768701353	-0.06340751321838761	-3.142611095713831	6.728808846146633	-1.7509216462046315	1.2556205315914069	-1.701960711849806	1.433631452457438	-2.1678475343443147	-2.7537617262270206	-3.261763376822985	0.024716538656193228	2.62240520792631	1.3768556290689822	2.5195620556592093	-1.8553836967085033	1.817170376960383	-0.279715592389873	-2.4789958481235037	-1.8858162648410939	-4.5705768153770965	-0.22993215206068085	-3.0998202125742553	-1.7729955714563854	-0.1780492078931683	-1.7490642342053673
Dimethyl_glutarate	4.305382792606833	29.82836078720411	7.761401960759647	-2.266178945203864	1.2302084508190796	-9.7153563452181	14.16738223387701	-5.287107758599869	-11.14583357877749	-4.588779110210739	6.177819735657707	2.916543273306541	7.657521608569268	-0.8227903900041462	-2.9714573048786805	-1.515864572641691	9.236383059578593	8.857934156544623	-4.269579516170316	-1.2893531685572952	-2.520718172896771	5.016317889840851	2.2981776532064058	5.380274351680454	-0.9924237854403863	1.993492768356524	3.1151165640182663	0.4035896784933591	-1.4808254538784855	3.3904913757280317	1.1047580594039634	0.909841148449451	2.50318135551806	1.0169284865066948	-3.1019540766573495	-2.0586607616126362
dimethyl_sulfide	-3.6107248368190605	-6.157428821759945	-3.1378194753547737	-0.4350340231376655	-0.5571197707824318	-0.4146400809138714	2.543157553089153	-1.8340316366548093	-2.6277635922052545	-2.2857366241874724	1.9613364247163818	-1.5371277079430927	-1.7523333394406264	3.7117985753788174	0.5093433787638354	0.9556998697578878	1.4511972837571958	-1.8774780278401706	-1.4576134157361678	-2.9732064940668232	-3.5770833097273234	1.299659454324075	0.6567746936833715	-2.518942403988995	-2.169629456673147	-1.5076739760397186	1.077481035025168	-2.426572290963416	2.641918147666057	0.5687754479463155	-2.0940662999831416	-3.687488703651853	-0.4769564540654448	-0.41420819049538826	-0.6265691800798812	1.5566761348168652
dipropylamine	-2.2421675248324533	-5.663907120656769	2.601549702657435	1.1945643649012174	-1.296276063290758	-2.6819773700952054	-0.5722990545285689	-2.141585806914091	-0.42475432083531567	2.843657183004931	-3.6889537436317212	0.01633053453234222	-1.5125062628587973	-1.6959722032375766	0.4855257999847955	3.979498680725323	-5.48840052676337	-0.46282224312829234	-6.56869470602435	-0.36258807986625247	-0.14865580274549012	1.249205341912605	0.4904359253246856	3.4534138173514775	2.4369545167942013	-3.5279581386359635	0.6818791783721482	-3.730035268404368	0.24341289859046708	-4.293606447679762	-2.1252206433679657	2.3000647527773257	-2.005362973039814	-3.4053682631996205	-1.5954152307708742	-1.2702660064943594
dipropyl_sulfide	-1.5891234117275017	-4.93284126961397	3.1307667969081567	1.4223528750647825	-4.101462900214287	-0.9561041275936328	0.8518403741307935	0.11166585830850778	2.707770327608422	1.073564274582076	1.5442368613688469	2.5237375508643103	-1.061616683558085	-0.6920986476236114	-0.6454376425276288	3.084707671375048	-4.181438316478165	1.0488052209932026	-0.7479811391397649	-1.9985071109017483	-4.547705591148092	1.9563289972291007	-1.8374187486833307	-2.8103255492638812	-0.02085588792553472	-1.5577644757630351	-0.6297438543106478	-1.5850730682347303	-2.7010684418428412	-0.509412300253365	1.645176823897897	-3.524328412352915	3.7937283421409944	-1.8778183052654167	-6.9806403792616765	-0.12927118331410906
ethane	-4.9863617618457825	-3.4756685573579595	-5.795435733442061	1.4852505144925285	4.665905619658448	-2.9482491535983097	0.4113680799410246	0.5713082433457775	1.8769598958209266	-2.998954036843988	1.1989892602893508	-2.5604094976897795	-2.025738629837892	-2.6730374087660915	0.552678251650674	0.8742894626323875	3.7149973186459198	3.105512482292835	0.20242455606324464	0.22499683432692047	0.2752756309362478	-2.0228731857016804	3.5373849051858093	-3.653669444854218	0.8257392810084876	1.521681692236569	0.9352426272633246	1.0083581539164683	2.7576909976166912	-1.7707240087476501	-1.0559142306317244	1.4902583692595595	-1.6667008838531838	-0.6466231896321468	0.678985540824224	1.954281605949
ethanethiol	-4.015237414449373	-5.519362104399367	-3.1544999088507697	-0.5383563331081824	-0.4202608718773427	-2.448223222617662	1.7948113056419237	1.9959123429210988	-0.9757944126842232	-0.0018823659859397725	-2.549561172587128	0.433965702295695	-0.23271544761857396	-0.5181167346802136	0.1962549276491514	1.7061378445268411	-3.46484076347197	-0.23164914956742752	1.9952436056120089	0.8196230501208445	-1.8313936497715753	1.206306960383242	0.024890503127085004	-0.349976368198813	-1.8355944815039829	2.9095025038107294	0.6028715943478056	0.7553707352704794	-1.4282732982512465	2.7745730374382385	0.04512568610948893	1.4466886021117344	-1.7270969575167943	-1.8416808237999118	-1.8268484563565754	-1.7644537445404653
ethanol	-3.52124551851333	8.484334898479897	-5.8542643081430805	0.9060054839912504	-4.717593363556464	1.4510618266588824	0.23603627112308062	-3.0315415671106045	2.2394579958108216	-1.5108664271399386	-2.7429352013695487	-3.3531741235708608	5.495268690753162	0.9098435328842147	3.7621562476210264	-3.1043235193945997	-1.3147683566497983	1.3548931125692711	-0.20653041147743328	-2.359929613642079	0.3737781007746703	0.2709842861530344	1.9828761984450116	0.4639524773496728	-1.7584262556407315	2.5386019027674065	-1.4483864865228693	-0.47375377439648203	1.280923235690494	1.2699781435839923	-1.107527603728519	1.2167706360637578	2.8929415481208363	-0.6929758799925956	-0.7386597589160881	0.6144592067382291
ethene	-3.998453817554819	-5.9858201480278	-6.126103221223655	-2.270120615644688	1.1932208058880196	0.5200399481802479	1.232572950377338	1.7329358874665755	2.9670072786529693	-0.12624060892361685	-1.1653705925713493	-1.959612586562645	0.7845811863088866	1.9161704358775704	-0.9385712269886848	-0.22527053632386673	1.239381592134362	-0.9199480549444667	1.661855928175306	-1.1139590495345406	-0.8307353659389893	1.7813051598405405	0.10559549914984272	-1.6277931397794554	3.0562890863837264	-1.7484439619103866	-1.080256527184081	-0.2565786840043416	-0.7206050267979109	1.8168496563149996	-0.24618144724092483	-1.2825761005772227	-0.4223243781142256	-0.5439600386463532	-2.7105617764979955	0.4627031432768423
ethylamine	-5.1448066249081394	-5.827080653708464	-2.735651768768874	-1.2636795564417571	-0.5005160423486676	-4.203456627461408	-1.9420167090406288	-4.098853021672351	-0.7836348801918832	3.678322320606383	-3.132494238301674	1.8607897753451783	-1.934130369756506	-2.1501710091754767	0.2915118353128292	3.37012775921809	-1.701827589307456	0.9218781782331583	-0.5762317792890134	0.005101956145740916	1.3737821526845917	1.373642950287955	1.2178960723247276	-1.8349077386892967	-1.9476103213352256	0.4642986048236339	1.6908233805646569	-1.0021867271764673	-0.23224252624459887	-0.970147984152683	-1.3503979256537848	0.31805364424590293	-1.625807359440832	-0.6103065169327667	-1.994724928793639	1.070333818152838
