Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
cyclopropane	-5.896153621445593	-6.011528752770906	-4.1267963069646285	5.4591520405466465	1.6080206361737819	-0.4315781612693486	-2.6242752364084554	-0.9334511020009857	-6.545812422458238	3.6011921397006583	2.5602336340514733	1.117875902999307	-2.76329527980743	-0.9558140106230084	-0.00507196209479246	3.0359974986044507	2.170641096495111	0.5565764662406665	-1.3760202321002937	-1.952915930281638	0.1707407223527612	-0.7342739503827519	3.4198553634739093	-1.2291228908013632	5.7128921647943836	2.023246799666296	-2.1052642323783313	2.6029321178247016	-1.3703042154211864	5.401599389186238	0.07293050148410546	0.7814907722984676	1.4591204540208427	-0.5709050400015991	-2.013632935950711	-2.2743188572072417	1.8116856761217124	-0.586171595529451	-4.222361513930353	3.4468171487209847	4.701954436478779	-0.2949655367469293	2.2717783450842117	2.8372832363298497	-0.6766170298430683	-0.3808644704340528	-0.6449308246464527	-4.441574015190019	1.5766196708719478	0.17271925011198921
Cysteamine	-7.856218207178467	-0.948775231716765	-5.290981991923985	1.1210741840637621	2.2955726115220534	-1.0683951392737927	-0.9846570084486763	1.3895117749704824	-0.1384644629071769	-4.622057469152584	-1.41236862802742	0.76759981377962	-3.0327850524498206	2.3191670480114372	0.6379850720150873	-1.6826874987705638	-2.1749236370373306	0.7718908961645466	0.33451981954797066	1.1636640783175216	2.0948542584435557	1.8753018930197087	2.3183564443661604	1.2956793401543918	0.782399864037084	-1.2409547172512592	1.5751949300029813	-3.1481520420332156	-1.204726764751953	-1.0130741185583467	0.27976603965658303	-3.271185620615054	1.2775650651664847	-0.31598570938872284	2.2198879258870106	1.915432678171308	1.6359934205212492	-0.6202235997162017	1.6617399504089625	-1.0244870621252327	1.8267667353817927	-2.159922339036543	-2.185857857634347	0.38947645112683354	-3.1091952917834815	-1.9394529091698398	2.9046854248061065	0.8076220706120846	0.17566789741577837	0.7030532854598087
dibromomethane	-5.374258799248713	-1.5960918694692	-7.116705226528752	2.2068155697432195	9.818759855274472	-1.6617874580170058	1.9453716462421753	0.8943043648788374	-0.1732759777793746	-4.633794183057037	-7.936859509068845	-3.941526478901845	-1.898389168084597	-4.838081825173888	3.2129177308011845	-5.355558442554324	-1.3660473183509392	-1.7817827383766491	2.4874783244246004	-3.6931333613190875	5.099690744941506	-2.0955517618181854	6.108982834571524	3.5196592251768593	-4.512946719462474	1.5675374173781764	-8.436037933678836	-0.8475061193574186	2.9041968413608075	7.725539372674614	-0.048270322170895406	1.8038183271981376	-2.4199112036393347	0.7404977449416262	-3.114823960656096	-1.601727690976458	3.563871887499565	5.417011469975282	4.225128101668547	0.6489491711104204	1.8503144560956986	-3.0372087293589787	-4.55144609057578	-0.265687881760734	-2.3860556022143484	3.7224047201753554	2.993915512292087	2.337283863273162	3.7677905549330797	-0.5723861421375555
dichloromethane	-3.4855752440333823	-3.1718002855557703	-6.0565000833370775	2.6221763976049566	8.716283818034105	-0.3185431309398534	1.5429822793760017	0.20595084904243874	1.5754085375352334	0.2363255160442911	0.05839054516076998	-0.3833693930548553	1.6604199590481548	-5.644063182934882	-2.9649840842742443	-5.721042465258007	-3.594923939085826	-0.10489792275528752	1.600717785310269	-3.2252457390071867	5.493059286980225	-1.6530579288881604	3.110364293280586	-1.8912835600274702	-3.803789161834965	6.57319731249503	-3.0055862268175253	2.8726429414873302	4.566616615410527	6.001607461430461	-4.721096670472598	-0.020746676947376565	-0.789679577871291	1.4968115855334048	2.5514992515902484	-3.231576352947703	1.1957367524426006	4.039290030205632	2.799055267460738	-5.316579888796368	-2.63485072138461	-0.8861867538551126	2.448706148649719	0.7287200844858484	2.5640919321798608	1.5302351787251498	0.5178154762658171	2.0643618062108184	-0.7760879157092869	4.2753112420943475
diethylamine	-8.565257345426982	1.204559894704231	-4.845457088914881	-0.4854620921054067	0.40762449228837194	-0.4340406163935875	-0.18036069071344696	3.623353652609588	-0.9274855829309094	0.8137209024549598	2.539754149182151	2.3746176766219214	-0.9467240667660287	1.031007232905339	2.148497239091833	2.5689848274710343	-0.21478163621800986	1.2824006986495093	-0.4512609373470738	-0.6273828724061234	-1.8699755373506415	2.1831943062771777	0.2230196552344597	4.002004644907721	-1.3728314885980784	-5.944850084033064	-1.4499942255219158	-3.9108108869328486	-2.106530501756878	-1.9538869392146878	-2.202366257491399	0.4823786405955563	2.344104735831095	-0.6956993639644997	1.4547934890042402	-0.9392139234485756	0.4985046369395454	-1.8477425082801044	-0.13518040846941307	-1.3262806388500876	2.031658224804703	0.3131290686392891	-0.062174165509854676	2.9649235632980897	1.3916872121012822	-4.8330603223917965	0.5751363689804475	-2.0561505160161917	4.601048186538218	1.9258195802443443
diethyl_disulfide	-9.257575539053244	5.073537647256615	-3.394034495738059	-3.3485359988432166	-4.076108365988851	-2.5601790915395672	6.232658044511298	-0.6534467164877696	1.1798077106526876	6.0254782134972	-0.7618483285212981	-1.25380090407446	0.03362305253917858	-7.880911886359023	-2.4943448091940104	6.719524629591728	4.621407139240831	3.437361352796198	8.051859085802231	-4.156496760398105	-1.538941166098319	1.2207143983062174	5.730809983726668	-6.574796527321306	-0.9328112989547404	-4.737373954096598	-6.170966048340226	-3.033050428302252	-0.815152146453401	-5.42006509683295	3.3050810439323994	-7.9307536794795785	3.5058064045754724	-1.061415442977696	-0.06009752004439682	-3.127848662471006	-2.8719436660317945	-3.91667164033293	7.345420112282987	5.013513660969617	-4.104081705926454	-0.9570320008399522	4.705820345385778	1.350829140658053	0.6271977564545729	5.421533236455067	2.8455505071462763	0.09896445248266322	1.0574626366388613	-1.3275380014934322
Diethyl_Ether	-6.849504949014324	0.784028612005265	-3.137725453886626	-1.2013094795324804	-4.179107787526953	0.37815905962013446	-2.182741983398106	-0.10672270281883509	1.1165217199135813	-2.8793953851387433	1.1653173027933488	2.3836254038483897	3.0670451129483474	-4.7859878109497584	-0.8318433776238522	-0.3755842219601391	0.1170887890046442	-0.26891696686516214	0.4462566800172216	1.7978166331614185	2.727671024432547	-0.7764806834081762	-1.252465095403604	-0.8973124531040862	6.396939940445563	-1.9632997419107883	0.99017367526198	-0.2863342929720864	-2.6916599891682704	2.6642799854039927	-0.45462313876609367	-0.38157261557899247	-1.765755237684133	0.4855990263739022	-2.721596606397086	0.7479909863033779	6.3574138405186	0.4441880098505461	-1.8519917565530544	0.6421227502028247	-2.169275978922649	-2.164420012443275	0.20509673707766243	-3.342997852319153	1.9536990334320448	1.0655198444886869	-0.889191748757042	0.9848959559985904	-3.3746463023014774	-2.2094689810003767
diethyl_sulfide	-8.248746780508238	1.4106136628216501	-3.3159155024086977	-1.2188060580915383	-3.9326180874800967	-1.2812490678735367	-2.7901565362876513	1.5132057338352976	0.24360782198331857	-3.2410846118128203	-2.336430807289438	3.078090653599878	-0.15578795087862385	-2.140008366087299	1.2243676754499957	0.6889611870335735	2.067498445605599	-0.023653073884602156	5.267902310204009	-3.7938309637927286	-0.22750156121414938	0.8577433244485791	0.8577019602872642	-2.3354995959124074	-1.3041666253843056	-3.7567259197807084	-1.7549889671638994	1.2341276615947083	-1.2679954925195753	1.6168025102066628	-2.5682388002451626	0.1222160952872735	1.0831618550858657	-1.5616325611983066	0.7356657318387875	0.17716690293317858	-0.12307747852182767	1.1293447415077653	-2.2775923024762745	-4.327149801694098	-1.5355842586912634	-0.18845202464559035	-2.0741550372665727	-0.709935798908228	0.5014222973569135	-0.8115084062118182	1.9993436823016661	-0.7600049011270155	1.7875891159442183	0.319626393029193
difluorodichloromethane	-12.312887366608367	-12.618714840386021	-0.13337181967021516	0.1901953280450493	1.1854491174073745	-1.1910237587514272	-1.0741038869580122	-2.5928797553011367	2.3167526439023254	0.22771528240247502	-0.23040373529441915	0.1156628229208193	0.5410207418940122	-0.7731260598351282	-1.0146809032551303	2.063529579721586	-2.0702314929988077	-0.24487944377400905	1.8540972254408343	1.4382809504948832	0.34933386296947594	1.5154356388694448	-0.44227789540068185	0.7451012709857233	-0.9837190348248502	0.9560412645430851	1.397711693940542	-1.334936616662595	-0.22668587616761068	0.29749310985116484	0.22515634094214632	0.6305320417646756	0.9842285542232825	0.9784594353933538	0.16537920151043672	0.5872595898622233	-1.6210176766118458	-0.9190793012770078	-0.8615356123869312	-0.15625637470519324	-0.34334163878873514	0.04397509230750379	0.6129728170723414	-0.8433959052763444	-0.8860846661629388	0.4681109778176313	-0.37991888238625265	-0.23917080725144635	0.2194033009446045	1.4428904739776771
dimethylamine	-8.13879121304447	-2.8856327721753363	-6.171375344556696	2.092381510526076	0.03891818110332825	-0.1102389538304232	2.3772751546529025	3.089094385094982	-2.3059165422318886	-0.31517260079726594	-2.375983402161342	-2.1968164001616834	-2.165247523100891	4.176064298032444	-2.18670460912861	-1.0746612175262196	-6.69821489529899	-0.4078540284285842	0.6231638784649443	-1.752224736578718	-0.6301451498042997	1.4804877423101104	-0.28512322561305065	1.1079362961504913	-1.2481176345120923	2.058782050456108	2.140785763365434	-0.6539707356487988	-4.561125580536097	-3.3854219586968597	-0.7413850355602242	0.7070030343073773	0.6257144483337244	0.19267395435663232	-0.6388881853261508	-3.665159424993343	-0.1178152124052314	-1.4441089569151102	-0.7744363014527134	0.5316023710672199	-2.1879625506766294	-0.4907059982284555	2.0507738017280444	-0.09199741132009304	-1.1187781540667676	-0.943137406007393	2.2143712268097713	0.7226218582349775	0.519981944347764	-0.731001524407784
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-1.4083302500972172	27.358131894720277	19.534637502466428	-6.16389316721493	11.929531181613068	7.340653574679498	-11.96405392818962	4.7943594233964975	7.26354318205977	12.002787669920204	-9.400634510295225	2.8984273023091855	-3.7861905170050636	2.4152240571654398	-6.568831991364158	6.154065358771444	-3.824398474256686	-5.601771511692238	2.007793146781128	-2.7933959074767847	-0.8084829703072018	0.006336322601074496	0.8709903949884817	3.502484938230786	2.1801983629946875	4.671322205552019	-1.0350598993673665	-1.424635561243171	-1.8175856229758414	-0.3143714777460622	2.0261807714415854	1.8268741244627122	0.6230708376317068	0.18739186009857783	1.8907981615860745	-0.1783078886973451	0.6637970326484549	0.4236379047134816	-0.8797617544162356	-0.9304440969979093	-0.34840017369009185	-0.21309922961030234	-0.8931907203257198	-1.3501166951655228	-1.0909525986963857	-2.861957906560843	-0.5245309306523025	0.5511203202804622	-1.125576388402257	1.0672954141905124
dimethyl_disulfide	-9.803178248917417	1.795166402125831	-3.178511932682042	-1.4267761702335973	-3.1221708471441003	-2.7518813561747737	-0.7337750041911625	-4.040136707684468	3.367357588860237	2.3038182786176398	0.9387723467265264	0.5849277181400067	-2.197981119229231	-3.9485211591232328	-5.076601879407893	5.9364285479981405	2.0406434347896276	1.2726612716784955	9.05901225463719	-1.674740526254046	0.8059798608192646	2.795237381731779	3.7449145987676458	-5.354440491720655	3.9775476999005885	-3.876128148286721	-2.448660072391708	-1.3500134471283505	-0.7474192923192209	-2.5938953014309014	2.4754315923551955	-6.467539064339856	0.035293767461537916	0.7587783812350232	1.1480540031009385	2.386869211605149	2.5274310487671547	-3.273517592273677	5.589303224501269	1.2036334237834654	-3.9577803942928647	0.8347541620228133	1.2847592149798792	-3.525822665471988	-3.0092522027687627	4.039330135856911	-1.1663263760798475	0.8595755859649824	2.3947841660652127	2.1717773672358023
dimethyl_ether	-7.3041582657103055	-3.544273973241758	-6.025056107138513	4.236712579396953	-0.7998645338567091	-0.4218112948373783	-0.8886626638503187	-0.4967573773472255	-3.92575020068924	-1.8229251309347985	-0.5711920078116699	-1.4013056591889217	-0.004168637954501863	3.563437744004389	-1.0216829303074075	1.0323772290318	-6.117945869968367	0.6776051621955568	-3.6429074030536666	-0.8071214404132149	-0.06556845985384234	1.476462230042678	-1.8931404969485395	1.4403342464555753	0.1717763500860615	0.23343363941463002	1.8688020053965826	0.7268264201387928	-4.377185090611061	-2.78691973677497	-0.5245034429333951	-0.4010507824028737	0.06918915149416692	1.0779900070118589	-0.6844258894457675	-2.065958117056889	2.2067951192031083	-0.8809509072126644	1.033118252051327	2.9755718473515085	0.11636643587910958	-3.986982952112588	2.0489684396293057	-2.288141460797342	0.21396789935556718	-1.1151407534872815	-0.35509509880021844	2.7101180862910277	-2.299917735666003	0.6916089573870258
dimethyl_sulfide	-8.889734190422027	-1.4697569354028273	-4.938464664399594	2.0448335643601228	-1.621948240518222	-2.7140226405313355	0.0001161499075938386	-3.2714745262071028	-1.3496991266432472	-3.336162298473399	-1.8970435464507467	0.09513853411994372	-2.362363365032221	-1.0623570681384753	1.2096873676959745	-0.019599567079701778	-4.383081814515827	-0.36400758910794334	-1.2285040513697778	1.7633438053521657	-1.1739793189296739	-0.03564829951236703	-2.2514664721473823	2.480488228619475	-3.571750481837156	1.879561833278588	-2.364715173519278	3.5842191872419433	-3.308802674338431	-2.935646862454695	2.4651410479492566	1.1761778225253752	1.0833531202558724	1.4938064599782934	2.5149284741897797	-0.7925616796760044	-0.5838326268141933	0.6687050081127995	-0.5854703422007287	1.7628740902460303	-1.2939488886627084	-2.1413725972509754	2.6008686588483103	-1.243038983467885	-1.8493010050877825	-0.9345453024526724	2.5624164741100444	0.26439630265082553	-1.7638049854701752	-0.2237259410519931
dipropylamine	-8.081786318995082	4.418313825692733	-2.964488573671248	-2.5544307792857053	-2.463238487038838	-1.2774315822323594	1.0339591004926587	1.2797378588345125	-0.09713323401444991	-1.2982043339801272	2.0363118187110376	4.877808370394	0.1064254433541688	-0.37749926501007763	1.432511914458941	-0.41134122595999223	-2.040409781513731	3.692205421475621	-2.477076876335832	2.5683456525599406	-1.7006221307064797	4.178962398215524	-0.09489935698369803	2.8067906209723588	0.5020532992891	-5.083724114182567	0.19548848908456293	-4.001215961094018	1.9621082121636708	-1.9841828711293623	-1.0152551816460278	-1.2484420025299732	1.013301217518298	0.25316239137887364	-2.328591033751541	-0.050818403630068135	5.350015486597604	-0.7297675321783784	0.03569579828289344	3.3025710386743494	0.24176394034177434	-1.2820653584057418	-1.3766191372483374	-1.4990806032994868	0.23226221768260555	-4.615344441834785	-0.15228349292902027	3.2039262417111813	-0.4290429831071203	4.96935642658352
dipropyl_sulfide	-7.334794943637006	4.441749194020454	-2.5432336130104054	-1.2326916351422	-4.592760270782948	-2.057620080891188	-0.048114894182930155	4.812686206247456	1.379560949322587	-4.851656833420977	-2.312060718767522	2.8802790191945857	-0.4605925956103971	0.591754600903551	4.42166677192384	-2.872450785353455	1.1848208133706761	0.23866739316071964	2.759959117122967	0.8456262565698938	-0.06509685584831222	6.311615281767952	-0.8775593032870096	0.36805609884958507	0.4432091275784475	-3.371874224805446	-0.6269832546604721	2.8727472313296816	-1.7043399370337968	-0.9462434968243516	-0.19282958412521906	0.7818980951628363	-2.235096782429922	2.688013537045726	1.0362856082074745	0.6523948894242624	1.5371710439713364	-2.558086786222951	-3.6068900775464425	-0.04217050578536944	1.3754467057056148	3.0167911552233497	0.08394171997690521	-3.501013573768572	-4.131152731420274	0.17177475246796645	2.8075896385020545	1.9189870437219803	-1.999902846054073	-1.292280456708527
ethane	-6.026136205095673	-5.30532328943142	-8.113995105642847	-0.300236945962976	-1.2467717360227526	3.080101727296271	2.779369836837117	-1.0350493420503208	-2.1819558070240763	1.0889328113249155	0.7190236671602179	-1.9501784357089622	1.8160408235553942	-1.0729743518954826	-3.3573887233369293	1.158963852253258	-0.6319817573113927	-1.6138285806176074	-2.779057465263379	0.20476037137621017	5.585126990183848	-3.2468221661425747	-2.478404819926679	1.0947202917872971	0.4916583668232917	1.4633067993664832	-4.17073532690926	-0.36558759546286446	1.5855489745549323	2.762698535707987	0.7980803436941016	-1.8150855410939315	-0.5170477762975284	1.8074450010858303	4.6169340737140265	0.6332309911029484	-1.3131513839031261	-0.10594748940563686	0.8471375388344796	0.621627286000217	-0.5236469594374081	-0.3865848797983191	-0.21047638476785513	-0.14380953505765853	4.588508998341807	-3.7133522981755602	0.14077417061387426	-1.9204549608646635	-0.20222435105749031	-0.584140935110306
ethanethiol	-7.637263837970989	-2.0143833292828823	-5.703635944940586	1.1612254903094834	0.1996282639347488	-2.126559695239268	-1.4340316656006615	-0.6124022370404365	0.9170499025545529	-2.5258736653654075	0.9375075287994173	1.4016268088078332	-0.255615366832903	-1.828315300627778	0.9966928547741718	1.5686398472176806	-1.5315334896485187	-0.7492856626823952	1.563043622272969	-1.0635524813216486	1.2112091027129004	-0.8726659735939276	3.030846375911975	-1.0371061672265713	-0.9663591662428028	-0.8291527105571224	0.4025298599759646	0.16256330023573304	-0.8724933334845894	-0.2745346490427511	1.1897704160488365	-1.1201183377865758	0.2339357322743888	-0.32294621653164096	0.7122264839696687	1.5730842855451435	2.4301221831043613	-3.8231152710010665	-2.854498703518061	-1.6826548581876841	-1.3429071790419946	1.3855271861666294	-3.1107954138059486	1.3371636569419854	-0.9005965541963866	-0.5659944903425236	-1.3232095440706537	1.0719601650788424	5.5029520180582505	-0.6964092427685128
ethene	-7.649689587506746	-4.303907593146651	-4.130333945064778	2.756768294284412	2.875981222763976	-0.7381332493365798	-5.245266905287437	1.003538736874793	-0.3420341194100973	0.43523666056876414	4.368220270035099	2.7050635133316034	-0.33200677422400243	2.696640086611901	-1.552466717936104	0.1523262354817867	-0.06366535871582454	-1.647761727784797	1.8028805557939762	1.454774806833153	3.39345228767014	-4.486742525019529	5.228822516224287	5.100054479760552	-3.1608490461904477	0.6068412216604504	5.307734976918588	5.472603715122781	-3.4330987202516936	-1.3565571488349113	6.075922142542979	-2.498609093278705	0.06165856289742366	0.2721111650496564	0.62205058292535	2.5209829549473546	0.10762595562209572	-1.6140476434942752	-3.3121659317691843	1.347778931576494	3.6003940539473174	2.036282874369061	0.6133715784058591	1.2919648372862167	0.9990154539703584	3.2662744693759858	0.6746144700555461	-3.233686046736984	-1.8097370487332103	-1.2175066022872107
ethylamine	-8.091052617644825	-2.6126576546192455	-5.6925592852151485	0.43477810797262745	-0.45838719932993177	-1.8473570476981893	-0.34116291293838	0.6955501916537103	0.9295136929887771	-1.796451875681993	2.3230697555625897	0.3763354671396151	-1.4210064235541657	-2.282027389621458	0.10611440201848696	0.7503557834415164	-0.9661135443112955	1.12260847330258	-1.0288175589158912	0.9813755098288434	-0.9867688654694622	1.2875666175307283	1.6936711097944195	-0.1836086367459365	4.252897626822549	-1.3711960708906867	1.936664736949182	-2.598361685331549	1.0573911039320258	0.20307542872865703	4.223440398205831	1.5908885200560303	-0.6568504865483089	0.7165637308693411	0.5471333839134435	-0.8762025089345401	0.3748849197232617	-0.5430027597538523	0.47243442246689865	-0.7923812481847582	1.7024932439015839	0.4866444319134682	-0.3579133650090051	2.8956718262309082	-0.6172211753345496	-2.304812455873046	-0.43219271172813806	1.9484453626678417	2.4376429693633184	1.6339915230052355
ethylbenzene	-5.803550466556652	4.376637645592543	0.08573431897087823	-0.35209008807437037	-0.9856490058049077	-5.768856700675803	-2.819260714411782	4.952951144573503	0.4590418682254957	-10.192454839334992	-6.860336996459387	-4.89063924907594	-6.077971959587082	-2.648465236422701	4.620055913373846	0.16515198241215734	1.1444150471646177	-1.0778277557173992	0.09391227654495742	-6.326113282886989	-2.097651744201305	-2.8499408275862943	3.274992251946223	4.8004939704013205	-6.017918763443806	-6.718525393266509	-4.119683363390572	-7.428611839137381	9.438217426392933	2.656767081076106	7.61137081543391	4.208474865205235	-3.430051494877606	3.438773685338383	0.02416807448477841	2.451270218644767	0.5865843152533985	2.6024765319285823	-1.5147935934794736	0.7989450814335035	3.4320667027731493	-3.8013139721225193	2.8282338616807547	-5.491376754217873	-4.081955261424513	2.2224943015692658	-0.2005001770979987	-2.583621294754211	0.287553976113924	-6.677832576761951
ethyl_acetate	-5.268242733024217	1.8113679270532153	-1.925583620578795	1.4129625979491924	1.7330451651376955	0.1046023062229203	0.5791139711356491	1.361764348110434	-2.1478910406319462	-0.7954632056446468	2.701485816452193	1.134860836729265	0.6855482319525534	0.8447160710343148	-3.8380474729883045	3.4602466410757327	-2.1095669578774117	4.2906628373131905	-0.14427600046912137	-3.71615651159464	-0.46083291755068634	-1.1721357783400184	3.388944854305929	0.5840521242185743	0.8018243543460642	-2.7970211722837366	2.83411479276708	2.1600667244605734	2.945644966957551	3.6167476173505237	-1.6983621103796689	-3.7554294150415544	0.41306575970825704	0.09344757598950647	0.3455375945686673	-2.248870966444182	2.5806572514618424	-0.5473994646928274	-4.611457876846229	-0.34865252876585906	2.432788096081774	2.183016125821473	2.2525363465323847	2.483670150057385	-3.79154089696192	0.053124861336400236	-3.74194233250637	2.1327591237980883	2.5289496124243005	0.7462780657772435
ethyl_formate	-4.060449695425606	-0.9760426045570663	-3.856953232752535	1.8779960307851644	3.7263950606961544	0.4580031686989622	3.196277147000982	1.495341359136284	0.2890361453203157	-0.8349102664975928	-0.36987381232637667	-2.43348046989318	3.125909573088236	0.7260654814370798	-1.290783348570828	2.495116026822339	-0.9887547813516937	1.0685691542286697	-0.11317011895808538	-1.637715601389354	-3.366464096641471	-3.655914214192182	-0.896699762622046	0.06234704401030959	-2.3342232443603854	3.7634468994181205	5.736117806084911	-2.484790724734686	6.51339935996407	-0.1842825899072041	0.8155965884654394	0.3761607300701559	-1.6417758152987405	1.7372965835711203	0.049562551743673786	1.9349987359837928	4.242694817619758	1.1334146988541234	1.519327584463348	-0.2760415385076928	-1.6167827122873577	-0.3409430223195755	2.674313269223715	0.15264882444213818	1.4662258935670112	-2.6480267717362755	1.7720986004888781	2.673853348657114	2.617408835137091	0.7327259497834786
ethyl_peroxide	-6.738092805102862	1.6948328038145968	-4.2931896900743585	-0.8165068969410495	-2.4130805203621137	0.5227245742794964	1.096766909905605	8.310716220331095	0.41708413693283375	-0.7460702431900599	-4.240610395806456	5.480685571819929	0.2107488650210959	2.6361896592646326	1.3672449122406432	-0.9400754475590465	-2.4980311166816294	-2.021793790139144	-1.0207243968247697	0.014519298440137584	-2.449095015913951	3.2377193089388077	2.2592124511008396	0.8000371209128443	-1.7441778488219688	3.0578444641463944	1.8348456282898908	1.095906546038614	1.65989364610274	-1.3420159236162472	-2.0028840383741797	-2.5499742688871394	3.7891799556083803	-1.3156230774976556	2.4466452734420643	-2.6094772381311993	-0.9850973210957189	0.42948510828907355	-0.3526425842294996	0.12177348960954501	-1.2151073429828012	-1.1462080801655525	-4.825760976518219	0.8259440716831803	-0.8395609780054523	2.8285186223731302	4.694504842440593	-0.3563163088563062	-2.0650840545153857	0.22212981973828713
ethyl_phenyl_ether	-6.457221106065474	8.008034040660423	-0.3670353450540303	-4.4457419763646255	1.8952081096335334	1.0323619383001632	0.32560808170591243	-2.811755377698012	5.292397970777223	-0.5462946622197715	1.5298083747214113	2.8097076791681	6.059099718161616	-8.944654036203126	2.2164504877366666	-3.0936967789687433	-1.1772045089875804	-2.237768830016812	-1.4020268007247874	1.7381545627441308	1.1584260031250593	2.740550539234256	2.503139747474647	-2.816996556721246	1.1872166502363044	-0.7324078330461808	0.16758713122161648	1.4093594958003253	0.13197155487267886	-0.23329043415856973	-2.362293188069308	-1.1619759912287866	-5.242941393908422	4.9269311549415225	-0.7080505575559162	-2.8492145438776024	4.707828946081319	-4.939673575225722	-0.24459568611314228	-1.064042032240185	0.7852631497942393	-0.0362685318023376	-0.025407972416255704	1.439579096772151	2.0715669464974824	-0.6794751677148892	-4.052798051018277	-2.7895470531410007	1.2960479780206073	1.0221792278444728
Ethyl_trifluorovinyl_ether	-17.085166339150554	-22.21929438944703	15.753095802775533	3.1889675212538497	0.4045037769615172	-1.8096815399524724	4.984637301473097	-5.104271591535486	13.805691353921837	3.1876669495360264	-1.1505861481041832	0.3296305982748019	4.521927170711344	3.824669254229179	-0.40523580327954656	2.001511787289952	-0.050288921080887804	0.2493954148478201	0.6601901029953628	4.964427800499654	-3.384427429244572	7.6278103200744685	-4.331373176144492	-3.4916927273496676	-12.922700539360838	1.1275204962591205	4.44149699870397	-8.195585033059698	-7.293817459454261	17.13559563070241	4.767385812827756	-0.6653820449418886	-0.5591523063494863	-2.540621619307306	1.987932459172184	-0.7199758508983144	-2.4450970616261203	-3.3560293664778973	-0.34260107046711147	0.1327743564968887	-1.0418313150248053	0.4882263667737451	0.21500819992925552	-0.9809355599358432	-0.41603749484992153	0.07133914369717662	-0.6642214078744153	0.20185188338937526	-0.060851988149359236	-0.4947875839970646
ethyne	-6.80908904854971	-6.463149515794089	-8.139548715462482	2.2739054726921277	0.6854069688691791	0.242436564184051	1.13929806189613	0.2529819270261788	-1.8709135193555293	1.8877872025033586	0.3768281430213667	0.3467661781076572	-0.11585579314610397	-1.046847845038661	-0.5903464989839582	2.0811385022220295	1.1663599404953107	-1.3878304420422194	0.6669984565064977	-0.6767169888132009	2.020250845254944	-1.5423393977408613	-0.21593384450763375	-0.3242960805835394	0.34789804370673894	2.406054994867857	-2.494720938012194	-1.392207730967531	-1.8833108515897659	-0.0749231956244702	1.361203843968772	1.7849321269039384	-0.8740535294269443	0.342369141512105	-0.4781870061714702	-1.1860495883735434	-2.4067438510123065	0.14505206964638773	-0.956793780189499	-0.4252110476989867	-1.3522290732355424	-0.8014515443803791	-0.5833260268082148	-0.22840194735093233	4.432674009374132	-0.6898193198980633	-0.02290947993093603	-1.524127457732346	2.546883473370372	0.32799317547818946
Fenuron	-6.645139040980893	11.695325042364184	4.268738872471438	1.0184651491374592	6.292874321109165	1.6117763640342317	1.5036934562527127	1.6982014432050163	-0.3301517499261288	-0.028255767156247332	4.606175142516488	-0.7097269558386058	4.364566751799832	-0.7309924762777578	4.9142881518555415	-0.9686556158109005	4.720393935074678	-2.137080309288206	8.030991595824855	-0.7390610425327837	-6.3892082975275075	-7.799107119870826	-8.473014471533803	-4.167047282513873	-3.1347173255234386	9.36313438514386	-2.896189444626258	5.50803334362624	-0.09327360389758048	-1.3406499524695803	-0.9764319823615026	1.8782886913595864	1.578972050730546	1.2719908278023893	-0.1728627289441217	-6.821463217136858	-0.5794229763875142	-3.2869801302489967	-4.568735544163084	-2.4473001610061913	4.29077267323814	4.090571879025645	5.635778121655276	-4.049416717569696	-1.6629214522872424	-0.14109716500609282	5.533392631945316	-2.34852307833041	2.4562914294374525	1.0588567606207928
fluorobenzene	-7.856177794778616	5.121091288993831	-0.41117834640766415	-2.5984597488449532	-1.2853437371835152	-5.0027706903104185	-2.88172386921754	-5.456309322976015	-1.0721968569436304	-8.539979873774163	-6.9973677476112215	3.2805064197187632	-3.340997635320974	-6.417336012663036	4.30378460122613	3.93148793473002	5.934351269537921	0.14338786834996894	0.7888827928043246	-4.68231478802611	-4.966431136577758	0.3443911396791233	0.8679081047499608	4.724975718850635	-6.351000614244387	-2.687019545699703	-4.53226940594078	1.9050932810773706	-2.6852557927701803	-1.3952260194071537	-2.636784127563555	1.3465139663161279	1.2178356420913257	-1.5073061140705601	-1.551855843889023	2.5638272631047516	1.0799745497671753	-6.190796678222831	-0.14660112044915194	2.074964754056623	-2.4458601573740557	0.4953820798985401	-5.69465554395678	3.2240372896757536	5.064712947944303	-2.8187437683146452	1.2040910649047503	1.610562146543382	-3.1077687461699974	1.7928845087391232
