Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25
isopropanol	-1.3962303161174692	-2.760691909123098	1.7589857480148552	1.685269049611981	-1.8495634814531243	-1.8503221887194445	4.514641290963844	-2.4913198872544626	-1.1975182351867872	0.04121993837237496	-6.338987677465347	0.1668658538671514	-4.273464653150248	4.366272972967459	-2.3314797170855472	-1.6844005798268509	2.6463282281312965	1.4386724176082715	2.360823567643195	-0.8735495158004244	-2.1058250830283693	1.657442373400555	-7.866354159930459	0.9524030258372713	-0.9669222318136335
isopropyl_ether	-4.340269966108588	0.6602063866045534	-1.4150361741151525	2.3607415435584764	-5.873056254727755	2.2366862092457644	4.6424225024537344	-1.1494787069459658	-0.8182079517597656	4.961828520398363	-2.564891658313548	-0.6833701225246956	1.2654296048947864	1.102897170613339	3.2819626487972275	-2.5514675608216844	0.5326153470871405	-5.85774692755391	0.925822240708159	3.6103254083545937	-2.431385658606011	-3.6496407884115043	0.8192892907879332	2.177013016643705	-4.58177165642224
m-cresol	-1.8871982509881262	-0.8389486165887194	-0.29087260448194197	-10.782979751469625	0.9454789512243054	-0.8652220353745929	-1.33280368716636	-7.374606568966992	12.912311457281618	-7.771044849614001	4.225601959112222	-4.158065593137898	2.0988126080105265	-0.23701425814948998	-2.074492706693303	0.8201890346942406	2.224054996271698	4.860034260301682	-3.0564286903044637	-1.2374151154017226	1.1322747896394465	3.856432253442141	1.5771352126806681	-1.292918277484105	4.581932680503443
m-hydroxybenzaldehyde	-4.351057250184444	-0.8300267428149344	-3.7371873617725972	-7.626198330608085	-7.1773303791857135	5.6873691057224205	2.4680379001992243	-19.49550691583222	-19.079137935081548	-18.313615871966178	21.75037588305509	16.938031759725497	-3.1177452997705646	1.1106158954555958	21.577369542942105	-2.8419072915249872	-4.653513852992292	-5.678812440492933	-4.742909305600123	-0.24601053396215064	-0.7316082239635677	-0.5633912531633833	-2.6533768149105654	0.4763102050059385	-2.455244171551653
m-Phenylenediamine	-1.1222163678237749	-2.4642309060674528	-0.08193679837168255	-7.408869938419568	3.0247665211263124	-5.512822381736435	-0.14222721914944503	6.422521652371289	0.6532683897213277	2.535240068295595	-0.0319856820534541	5.545517998288617	-5.568815854005594	-5.546056251563135	-5.226873256206492	-4.084589590739813	0.42655481693260294	-1.1557600892936821	-1.756898711751081	0.42364710442055964	-0.4236140241230004	-0.6896531149997274	0.917193456115733	-6.291542986985674	-1.3668387199841363
m-xylene	-3.7112680761762933	-3.2632422604209848	-1.3520282517177726	-9.830460312057378	-2.9560967958005375	-2.9491693924215876	7.402787354385823	-14.398442808952295	15.123493883278993	2.7969977499145307	0.9955959881261182	7.988168964672663	5.697373506839023	-5.985016811531667	-5.148855219693373	-11.625553615409451	-2.075982118148104	11.941840387080605	6.985334816905009	-10.652384069009981	1.2875098861216292	1.5699873481839106	4.619477635264019	-1.8016807307060712	-0.3754095915586135
methane	-0.18889174070623782	-7.6653279843750814	6.499721376781225	5.272166121777935	0.42109575222635415	-1.1260290611988657	-3.811606674493078	-1.9864733101057008	-8.010255833084882	4.893832111871443	2.9610498512568517	1.791400751166271	-4.150927115239754	1.9684210979239223	0.1269814320678713	2.157203357151862	6.325308129287982	2.729736394191407	-3.0956217014786804	3.555577490923691	2.215953770307054	2.8403200038333156	2.8676218626780066	0.4296046081743635	2.697445769725804
methanethiol	2.29344391879466	-6.462839112388864	6.007262441080885	-3.124517167281115	-0.4725955042501766	0.445673832890623	-2.31876676824345	-2.309598575028706	-1.1419259933553119	-0.6683642403304288	-3.9509808702139226	2.0993347566547462	-1.1204670543615272	-0.015609539179925967	1.4761004752956377	4.168616997577259	3.487564512717534	-0.2180059728299694	-1.3448068348038964	-0.6909088743695404	-0.4702140127039668	-0.74524925019863	0.00431903765654605	-0.8922600184565149	1.2433490138799252
Methenamine	-7.98689653508567	-4.818484884079518	-2.80598789125365	1.7932495449780974	-10.631401996830691	-2.982471409059228	9.161792772516689	-1.3174865915168288	-8.032709252182917	24.896709763675208	10.792459495337456	0.7414631191997378	-14.637373158445603	-1.8237918054903395	-8.655867051626881	0.5741336321565282	-4.757465332401759	4.35617527780142	-9.33303699999288	5.450177267405205	-4.008140745347742	7.798930281243162	3.839532780260459	-0.7537435053557953	5.245914319080061
methylamine	2.361470848759975	-6.916164656923846	5.914004848684815	-1.8951479773596194	3.952597514663026	-4.365823270568401	-2.172395251818818	-0.6067961897272119	-1.7328037878591502	3.0168428095657323	0.2087023164623442	-1.439354526082153	1.4279078219642172	3.456555198108489	-0.21612109435206997	-0.35023343628308506	-0.10323676520050275	-1.397923446048515	-0.6555162128074397	-1.9005216297385727	-0.02220441862562166	-2.834773775839804	-0.7000046005325323	1.9960900743980305	1.1831693410191408
methylcyclohexane	-6.8246636950064445	6.443364839347177	-3.69803601210182	12.780414396105458	-0.15746711364575178	6.407661535666937	-0.8591589251836004	-4.325286589204782	0.33119476137903614	-0.6140963752232573	-3.032990394555077	3.483898356841403	-4.292419335374241	2.634959336683322	-2.6015343179283468	-5.250849304552861	-0.04281187427870813	0.13707368278948204	-0.5231133391271175	3.200070724240379	-0.5065079886566317	3.3032748710496516	-3.8629394704786035	-1.601857734814828	-5.166280484836789
methylhydrazine	2.7043373199333693	-6.8581482880373335	6.922567897011094	-2.072495320956805	2.885820779733477	-3.106182350077287	-3.7535413032542153	-1.2011367594829654	-0.34957696599791294	-0.09752625590000188	0.1802892060017601	0.13563055806995833	0.8399292334657951	2.9600223640291086	-0.2642010007787881	-0.426289606370993	2.893375379459159	1.8421349064029904	-2.3090413716039637	-0.8624780875686889	0.19539525012710277	0.4615559558814607	-1.5277097445305106	2.1561466517405927	-1.8440006782821752
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.499965320394658	23.40233388383335	-31.173402166643907	-17.42234281235344	14.31492328106853	-11.489064139059538	8.663206824082495	-2.3390750159230365	-13.663797135330444	10.099597136554495	-9.027314311821977	-6.705263134218334	0.7926854144145994	-0.2454389416774577	-2.2116529754660617	-0.06869352108659485	4.065814184684351	-3.8787021667571957	-2.0284359025025673	1.079942815718984	0.1444469105821202	0.9628945195575085	-1.5976867405183608	0.1263570346324323	-3.423337511188198
methyl_acetate	-1.598082413887709	-3.8947869246882694	1.8732130560728748	2.08966666841255	-2.3065434336404724	1.3031795331155474	2.7858296221811454	-2.3366367174895104	1.8774673256470533	-0.7258747390044573	-0.2746235732097262	-0.28820264822161973	-1.7436796400738752	1.8597839636280276	-1.8363330338125212	-3.40036262731454	2.498209675596817	-5.795171343126181	1.352853829393727	-1.4789958152318416	-1.3166603487157507	-4.238941493298509	0.7242800595258724	0.7651803742166773	5.357496588361341
methyl_benzoate	-5.8663002132729165	1.464239463680192	-3.066863761783065	-1.9854309607118328	-4.231233581718534	5.5344299991477905	-1.9341938205946898	1.5511605425985875	14.081322903776881	4.682791239531793	5.585694372968954	6.095577678907728	-0.8382863431811574	-6.8029668573473066	0.6712261096803623	1.1132334700662383	14.619325890794693	-3.5361902253432307	4.469122499556475	1.880168751630066	-5.699518466623858	2.0326058416616424	-5.6555915038414115	-4.541074149093904	5.490739897583792
methyl_butanoate	58.44230180703937	6.9658447868891695	-12.140322819164274	4.778912351308978	-9.242182211693317	-7.929072734254134	-8.363253482966924	-2.168924284892217	1.0097362661012752	0.17576956609961536	-0.8637818459498089	0.5918058430820571	-2.58535183552434	-0.24623417498873618	0.2750251476150704	-0.008472344627659577	-1.7611229397394585	-7.963005081458497	2.492173336940086	-3.2123012949694743	-0.8600080896914019	8.473619789551726	5.272938085607954	1.5792545904367308	1.7724946199235214
methyl_formate	-0.03000425557052667	-5.511816536334192	3.170361520568956	2.653916261658588	0.7962443812162103	0.39483631249902856	-0.819535659656783	1.1393822557711344	-0.7035532655176483	-0.9102424747887061	0.2590765786862119	-1.6934153077898426	-3.6618887550563857	-2.0258803162634766	-4.478263710726215	-4.55017548152151	0.5403965954344505	-3.3876186256717897	-3.7323312475049906	-0.6836518288476503	0.5022515675792784	-1.8685277273059895	-1.538862769877606	-2.017636257014805	-0.35864131408264477
methyl_hexanoate	-6.525582926518225	5.270086128903396	-3.785729240320826	7.1273056715148755	-5.685094179315156	5.394244465770758	5.0003650130924155	-4.767033782759582	-0.6388510911535884	-6.1475357520162595	-7.101128075563193	-0.1042639665222953	-2.2620269326399627	3.99482266388716	0.8270713833203098	1.2666049054933377	0.5015757062334069	4.339253343976931	7.159543435112739	2.6969165053651287	-9.011022800870231	2.4783337872325077	-4.434340640394604	3.7279735016044513	-0.6798959931378316
methyl_isopropyl_ether	-2.0631814141080924	-3.5682023572135346	-0.34013090001662266	-2.623399527616732	-0.448694345256568	-1.4651555418062647	3.536602310583766	-4.092773447753845	0.5286521955943723	5.21646969424373	-1.6348054756580455	-2.420562202664572	-3.425128990566108	2.6173472653399354	2.1498948718350164	8.908721487975715	-3.8625670975313575	1.0782634902391437	4.181071927295738	-2.083488002658321	-0.7823145972360773	-1.4775226871683866	1.2199599417751306	-0.18469542981186554	6.290207550403318
methyl_octanoate	-9.417250921049039	9.175349643579114	-7.4675369583061695	11.454526572554999	-3.3067507177788436	6.814286212138768	1.6627736799680568	-1.2760473986723977	7.620634063304511	1.9663829017796182	4.119769366695524	-7.322231213320391	10.376866284472516	6.830346027733618	10.746962567210081	-4.845882021081548	-4.3740067230375645	-4.476069389858118	2.825531398631654	8.30081106863826	0.5300456241116471	2.026625372685164	-3.842000391827965	1.0005118116511695	0.0012048178406042157
methyl_pentanoate	-4.359666969196973	2.949700760227022	1.7065044697985554	7.319076257572672	-5.370660795019658	2.474108193156504	0.7320473622277113	1.9119778390889937	-2.4971536455363164	-7.939641229583967	-0.8681879782580749	-0.952256835046288	7.014619486795266	0.2038160632809968	-4.7677189127724535	-2.1396830125764525	-1.4678838192042745	2.7809076519022926	-1.180887331096711	4.2728005539863085	-6.049805414701226	0.23077113660913084	2.8387919733297053	1.2632111537802788	-3.6153567119728653
methyl_peroxide	0.1297680393729175	-5.854950196752777	2.922128519736615	-3.1029857646729644	0.1830057882664445	-1.6713826391410302	0.42939755873342683	-2.905485377981209	0.6126725273570085	3.8346148580325035	-1.2150350201244076	-2.6481413595896246	1.0719399731745278	-2.172648227347764	1.4374128651792362	1.9750747219846136	0.81419968115951	-0.8465091690684546	0.8974252272677583	5.527750070734399	-1.5083824843475342	-0.1948533125660362	-2.1179447712962527	1.1532986531005414	4.236304904078878
methyl_propanoate	-2.5893454127745885	-1.9518276812894713	0.8600132425491297	4.014746462570303	-5.314197893287009	2.549494704073694	5.199337816652708	-3.043090259893788	-0.24450056078616822	-1.7321213546432794	-3.0663924050877025	-0.7874686714314015	-1.6171940969293215	0.20064541148014753	-2.675471849632537	-5.650107133240312	4.880697418936087	-6.400224667222017	2.6308070374273784	2.580124718130937	-1.49733445242937	-2.701995360017196	-0.7028545265439762	1.9518365349782578	1.8743964383945881
morpholine	-0.9298141321087003	-3.413254957655902	1.9688252979112828	-1.659843155113651	-1.6421082022095281	-0.7168961460888778	0.7164072869256081	-0.7209732805722014	-2.6764990215769027	4.047927024770624	-2.8150117083999873	1.5178232645501195	-1.8027111452243607	-1.7165441734101508	-3.450162045707978	4.571932800794769	-2.642395033482318	1.5672690343329838	-0.8059592813503228	3.0075804056986715	-3.3130877210427236	-0.11292249466723045	0.8547510817329512	0.7381067881097758	-0.8890170161238807
N,N-dimethylaniline	-2.306858182476962	-2.7206898271131306	0.5273050842535184	-3.7226311514701766	0.5957592776146523	-6.54482131912215	2.1599789019154723	13.14458445314467	-0.13697633259155736	-0.5804214202400793	-2.0287242899000786	5.867863551349064	-8.497032875941393	7.287291493720791	10.290976440702925	-2.959112669762575	-5.363002517253297	8.164956130667598	4.944251260353297	-3.800187421338208	-1.0718167993328238	0.9668991125258335	2.506075127812705	-3.0075329502950376	-3.327150288183869
N,N-dimethylpiperazine	-0.5091730821297978	-1.6268426511673686	3.299680893772903	-4.533116380433296	-4.120371502499201	1.6756369959536648	-1.5868971426458236	-4.34951400244226	-3.1312915390115026	0.39895555453381154	-3.955545055736149	5.505413101388203	-1.3488188012995823	1.6004936481545764	1.1135545665553725	1.8682921152640466	1.8256458375895102	6.837947761617936	-0.9720927544607109	-0.7594975502458967	-9.835032672367694	0.9007102070675224	1.7791127316254864	-4.094741527841079	1.963584178385055
n-butane	-4.674780139235015	-3.7122516126813654	2.470553899271071	11.020294538319945	-3.5842242350082993	0.9377728972188206	-1.3414808187779492	5.566168077054943	-10.461345033859164	2.6833866065146235	5.140073557956168	6.9696302018775125	-1.3063713497010452	0.5530450760857168	-8.178499172084132	3.2277573812943006	9.101846053190986	1.0548907906602	-0.8167534222629806	4.6722898531549815	1.7176203227723041	1.6835946575253808	9.121223006922499	3.3075567864793345	3.5756637971536938
N-ethylaniline	-1.8188015183848794	-0.932154231015465	1.799591980795442	-8.793703038482299	-3.100149104588774	-1.0848132801009494	-2.630931745284494	10.294559437701972	8.322666918714125	-1.1088426159559155	-2.0352886617255335	7.7739673259687665	-5.710039735785275	9.392799671463322	1.5334939146476818	-3.4436245552853615	1.6546330550495192	4.395993816868826	-2.797693458308375	1.2811567642664259	-6.136769282842372	5.690494605740456	-10.238442636629593	-5.470807995033123	1.9827219697490308
n-heptane	-8.009324216420268	5.680920469922609	-7.096161246517804	13.548593063909209	5.926508686713672	4.74057372240142	-2.473579101892581	-4.106470617794455	1.8691225222323693	3.4279644874085053	1.907181552024161	2.401279909623557	-6.131121888001875	4.138979670245084	-2.8540101547303087	-6.705637067119872	3.191822176684661	-1.288143784560803	0.6023653481053848	0.37381966231961583	5.123223605882339	1.503770441838039	-0.7717729979738126	-3.6797490569140656	-7.491451019441474
n-hexane	-5.968568647173324	3.054246880093838	-5.058415669878097	8.876203381135129	6.660663464539379	4.3414523051761496	-4.560344898235605	-3.384454567790073	1.2407038735575449	3.1951235425997364	0.4831768958565462	-0.7537685946913155	-3.2816426599072703	-3.685889516794922	-6.230695486790098	4.170870054583309	-4.107447932962243	0.2666340301211754	0.24953852423118333	6.2130123481013975	3.649707951042267	-0.15785331531455526	2.5485252747591702	-1.55571582817251	-0.4100029684905951
N-methylacetamide	-0.7631572583276367	-3.8462074531295696	0.9794947751332175	-1.5552381378245363	2.681398427564534	-1.3220613924824338	-0.6860248096195036	-3.771607144993498	-1.9482445108875421	6.141267836310553	0.1021901181935285	-3.1716545542759205	-1.830046983122343	-3.086387855349192	1.248113991477589	-0.5407128977475728	-3.7385315332826092	-0.5327270889513696	-1.0832567984776953	1.6846943547928697	-6.482578606501952	-2.7856312290890513	-0.5392680184001185	2.0293066425444506	3.619414565557312
N-methylaniline	-0.41897742984274655	-3.9010735160166523	1.9828099468197602	-4.680955493776323	1.7642037551191314	-2.790768198566646	-0.5953837430232513	7.135772672440959	4.972236308042	0.1806116552113207	-6.546810395804393	6.77659917872171	-2.7407357914141928	5.466119218184349	1.0068661297385972	-6.209611984680844	-4.167031192843809	1.6677031959941748	-3.7092561949621863	-0.6341599459155055	-3.125195842091196	2.1290562351978055	-7.337973436233788	1.4230837384549893	3.0605291184613943
N-methylmorpholine	76.59045095781498	8.678335266611711	-17.69194543073963	5.318397343031177	-2.9947227492336213	5.616807056403975	9.27857664476539	3.1445301524064084	1.4183378059587033	2.011258204497881	5.278482235251933	0.944882399704564	0.3055651838340524	-0.06022102806860391	-0.3856336355382117	0.015647167518217424	2.8107552535859126	10.762056805610626	-3.8835581147010463	3.382560489257492	3.7270160137052275	-14.302174661222155	-6.2428403403241495	0.4767778158721639	1.1643181819363244
N-methylpiperazine	64.429314730157	6.789602090210815	-13.628649419043585	4.617018797688553	-1.8862502540109218	6.638539585556181	10.675481755115023	3.66157005116718	1.1162806865377581	2.5697955280451623	6.419245624126872	1.0836877053483007	-0.13417643478664237	0.2035302218610968	-0.18836616144877277	1.3229241365977613	4.880874052099806	16.6521915282724	-6.285105705261139	6.240954816576764	3.3439511627119054	-13.346322142710752	-4.647869505286352	-0.9220601127135577	-1.1622458606215307
N-Methylthiourea	1.10800786421789	-4.103600627354344	6.106169736681305	-2.921382535885449	0.7342558817158011	-3.6605054287620233	-3.4353372212527664	4.546971330989614	-0.34441865807014527	0.7733559025122967	1.7129623035011066	-0.5733729639526394	-2.103127596748125	-0.7069374423233649	5.103365693966782	-0.3356300343568418	1.1023556468881937	4.663964025778367	5.316722316628569	-1.6295057972128058	-0.3660903548726575	-1.5465085297045087	3.0728136779155064	-10.026271091449955	-3.7030335783173443
n-octane	-9.05633240727735	6.094721147436996	-8.001036390936152	13.788862909813139	2.9665544104454065	9.825101951630511	-3.7537986570762034	-3.5528885409809794	1.69988071935609	-4.517582995349671	2.313199122355117	-2.1544877385844834	-6.455758564583338	-1.4589401994405022	-4.793797591846995	0.15773027104047246	-0.14042452470735292	2.136209419863804	-0.8606440375483867	0.8652860328752598	-1.0623479040444808	0.9592469705392331	3.7134881621354876	-3.2223465881818916	0.12604195289996548
n-pentane	-4.313046769984561	1.1646671827957522	-2.701654470199339	8.950399954716737	6.550358959427026	3.1734700905740794	-5.51804921153691	1.821092930480033	-1.1258317518341918	-0.8301203532697407	2.1954949071674568	-1.061207615356856	-0.5904993635355827	-2.9821728062466337	0.7141136504008242	3.759854686368377	-3.2131280068255483	4.312914685647722	-1.2855654752378058	-10.405344249036292	0.7411788235257594	-0.5753955598954104	1.874123490275708	-1.904271950126423	3.9909970394848435
n-propane	-1.2652120374205567	-0.6510398312594738	-1.1222662930839316	4.1810596507472235	10.308019720816331	-2.3805687456603564	-5.209656022019154	1.5950586488806182	-3.3643802357262635	2.2019962044225534	-1.638366755647498	3.7235575163052994	2.1674232366956194	-6.743183045028067	4.596491387573143	2.780605708343815	-1.381732007676642	1.251343825721353	2.8538570918270985	-0.26744206667664633	-1.5031675850250592	-2.449964810537092	-1.8585340619657134	3.2614008635315246	-0.47393673120871854
naphthalene	-2.9071413943820623	-3.684109022357958	-1.0289373061804505	-17.248189929027372	-8.219131107434084	10.495544837647667	-10.151401723055354	10.80775231599345	8.428085296253503	1.4426771449280706	13.810867709947086	-7.395712470892296	0.5075481715522345	-10.521118008496149	-6.245129853845254	10.086426106914965	3.53657297926404	0.43786943242163057	12.47195504805215	-1.5463732333976148	7.370328878053172	3.5674226927598167	-5.7037550629584945	4.556984756677561	-1.5385680499261338
nitrobenzene	42.74476293215417	1.8841384676968702	-4.869307653378676	1.557875325839387	-4.309921701869105	-7.4136638354918585	-9.9978347308725	-2.902031508566682	0.863757498278631	-2.102311551976333	-4.085561615534299	-0.2637781410885167	0.10907583906888836	-0.19020709004248648	0.1457496097673229	-0.9072584358933468	-4.1461621785667395	-11.95022691128285	4.624146132900228	-4.823196328731112	-2.4006717258994654	8.536154384101165	3.089290882924619	0.08017663839267615	0.5247279016338311
nitroethane	-2.0074011882258636	-4.248776523337106	-1.256358082123572	2.0494041346862164	5.258920094245944	-1.9204626764295467	-1.4969412082171705	14.064250167176647	-0.016167287654786713	-8.392499823308558	1.0576333660892603	3.7379741339802743	-7.522312162422145	-4.5528847792901335	6.628396655846604	-5.144614760234798	-0.9820051464111139	-1.3664313865693671	0.12779847862468743	-1.200570947776215	-0.08370965554561925	-2.9942173154794918	5.387732209339428	4.550293894621054	5.35732635190305
nitromethane	11.451209654078271	-5.673228040899449	6.94799760960148	-3.305639341365511	3.8803151851827233	-2.345925438726046	-5.038252053287925	-1.9846670712455077	-1.2930584829255052	-2.3431242922320874	-4.621621196700395	-1.286125328919523	1.8165763889472837	0.011322927602967159	0.24239774558263072	-1.2078355350965602	-1.549643772608609	-3.3489987775610253	1.302839653899388	-0.45712067103500276	0.19457101449683462	-3.9448019954914733	-3.741997371474195	-0.2672532174082544	0.22171729185184613
o-chlorotoluene	-2.640202785580776	-1.7874618438517451	-2.5288901943930897	-4.033522470270305	2.9360782829495116	-3.519166005292924	4.231152044492086	-4.824375657729957	3.524625904982605	-4.978977886042624	-1.0681284947289365	3.887423486912102	2.1236582307780725	-0.7838330109617584	-9.017365725227993	5.291838623009371	-7.6243727454999215	-0.6707397118121177	1.3602539427765095	3.733399332613659	5.268929596896663	-1.822386420725572	3.4607523805814386	2.2758741668457345	2.3162851585449347
o-cresol	-1.4638438404827312	-3.59712932242286	0.04687948837790179	-3.8583369993661245	0.36868519643496767	0.28392098584091063	0.2956272381841334	-5.067424820782679	2.6751571813724264	-0.7822604519707113	2.1694014459882744	-9.305635401212232	-2.786466574365231	-0.892925073483764	3.0389503249130216	4.553622381053632	-2.112781671409844	3.3333580750717067	-2.8602597883327756	-1.5867803907580667	-2.425358577189243	0.5956930039823832	2.4131918239669092	2.072423883420103	3.1096409265423772
o-xylene	-3.2799071424903987	-2.8898579727324254	-0.43492141261977457	-3.9243763609933833	-3.6628680458140397	-2.8556279797560404	7.968687162353656	-8.27302182849638	3.052858259305557	9.403385685667956	0.1672713213328468	2.549350588216712	1.3163152375947065	-8.210125169207501	-8.772591900625422	-7.550816042066263	-8.783885277504655	1.8990623496515806	4.973609552175524	-5.777262931242062	-4.004654155093626	-3.737623322285556	2.1181124856711238	-5.286121232718544	2.5017065312566413
octafluoropropane	15.160807608209431	1.3217926957907096	8.428113513257834	-4.122117039305623	2.6995750064708117	-3.231432133114552	-5.611708205902223	-2.3504924427198874	-1.5006533351004188	-1.694583724500931	-3.978273882275616	-0.5995556542332453	-0.2029995767562701	-0.5107751685959333	0.1813162747119684	-1.1008340194030695	-1.5346158047436955	-2.6324968027020903	0.3086094177000201	0.032838746342490135	1.5655196007932421	-6.936618831412388	-3.733571479749813	1.2908852144684193	0.7977861664472612
octanal	-5.3212543943166235	0.2812951097910913	0.34214688647548364	1.7346454812106111	-7.015724610591876	-4.6280104042295935	7.113657340878197	12.808501790781815	3.1508306215787045	-0.666747667471726	0.8166618240894635	-1.5891743998893488	3.809869986357203	0.2911209467319328	5.94697725640145	6.649741951641654	-4.961171298942587	-2.173864505442279	-3.7001938702553634	-4.662778952279863	10.830597199142387	-0.8657512760128374	5.398513938703177	-4.0500142269965345	-2.328397762034143
p-bromophenol	-2.29899763125625	-0.454239570250105	0.3278754825513156	-2.801154937565144	3.265604246279654	-7.864390480548178	1.8694642113707753	5.4491710911008555	-0.6785248599733976	-1.6480678630243226	1.7799936322452634	4.892033761588121	-1.055192442053399	0.8716933158281428	-2.604802400590841	-3.2604556807816665	-12.71528115112166	5.69327019065866	1.5333940207024501	5.095530357387449	3.8366100667852265	3.8621450807573665	2.1097538087340233	1.4796724337443266	-2.0561001251293782
p-bromotoluene	-3.7475884773413535	2.716423151415802	-3.6560915116797257	-9.426752011384623	0.6223242590687165	0.9607495268284671	-2.8348810240276743	-3.2995368437885646	8.261364239036878	-3.387010820040915	5.207919746557095	-0.4763427183629942	6.894077683675888	4.0921292688483	-2.3978324696189084	8.04942138174031	-3.6880018501503966	-1.9708981537514334	-5.195352301877757	8.373574935086735	-2.6121731278962756	2.0573248002705653	-1.1554516383899156	-8.66949979026786	8.45916118019056
p-cresol	-0.5147430245258818	-4.743451198452079	3.470696087071261	-4.068656335126641	-0.5103301195743583	-1.1087208107593818	-1.0308749537606263	2.242842667698174	8.126630442406434	-1.5131385023216706	3.358898487001239	-4.995020177872763	-1.5206155079248216	6.6286660359257406	2.2382428937934535	2.3191999978927327	0.7864755444961404	-2.583948597036186	3.5394137519987874	4.788857094263488	2.093159231878702	-2.5807438870571833	1.7523065485950988	-2.060728420673415	-3.9861768664777935
p-dibromobenzene	-3.5588757356209615	2.403081134257071	-3.6097123895400363	-7.079162890796401	6.308571576088777	-5.63529048867291	-0.3300780455578693	-6.724535121490365	8.681163827445856	-3.2092353807436393	6.997587300969723	3.356382110943087	3.412919624074563	14.3420466123299	-0.5733289746187069	-2.891837046593959	-2.7795464145005337	9.653719047298171	16.801429998488423	2.8517775994982415	2.576804822271465	2.102169941030316	3.45154122132411	-1.7137321994501318	-4.895251670991154
p-hydroxybenzaldehyde	1.881048721733064	-5.792466271229799	4.63698860399453	-3.724410712817363	0.7097936611991139	-1.8382681265603016	-1.735022841762693	-2.0319269234497694	-0.3673937716710191	-1.7331239316704268	-0.05973290779635688	-0.4205526450886661	1.0783940928900906	-0.4032681362081231	0.5729601205413487	4.699847510025303	3.5198774268990043	0.0655037528502417	-0.18209586025082541	3.0668103880838413	2.4602855705889852	0.17681874878424217	0.42792630353752503	1.058242975527925	2.5042063948042483
p-xylene	-2.64241432367242	0.026570946946079598	-2.8611035086719436	-6.42997879577269	0.0890912207637727	-1.4147701979841267	3.8896376607243597	-4.652396738608355	-0.7030047785467184	-4.035212350856926	-5.101323468263313	3.9520753198478835	1.1214582473574422	1.4161028211963935	-2.343310529741393	3.4138585174396163	2.743612997593233	-2.8418384035007613	-0.9788063848171009	-4.269160818204098	-0.7490915675445542	-3.155604634998448	-1.2912163560795107	-5.8803480129764605	-2.6828633826390558
pentanal	-1.9789904234959637	-4.899717257214827	2.6852210881505574	-0.7568834312980448	-5.738678449721276	-2.4136261208385856	7.191138503057004	7.662214484456815	2.0727159756346896	-6.462919993296602	-5.850728866685499	4.028384029144064	-8.422736320494796	1.9289184523716987	1.2829221671315754	-3.2472624702496264	2.0325071502192205	-2.7071370767201874	1.0042091227872358	-1.6667431738372376	4.5590139548838815	-0.7169502881495785	-1.5132460584913432	-2.6324665736621156	-1.1844488427671875
pentylamine	-1.9720595942354544	-1.5159859540774558	2.865667813279141	2.6476727223873873	-4.788029008576519	-1.4161047195294247	5.803822247210207	-2.402402647070202	0.6801213011724259	1.447670821283363	-4.434014726466346	-1.9360819492801855	0.8476612989971326	0.9744778712313761	-1.608568314600773	-6.171243966547679	2.827658628266335	-3.4199955187076956	-0.9834171984940594	-3.68346085763436	-2.7599171412537187	-2.2401850813325885	-3.9525527826817646	3.836736996141361	-3.4876844320626876
pentyl_acetate	-5.424596728055635	4.490971975621766	1.6195221719860504	8.041115976983741	-7.3467622256173435	3.638326226332049	1.220865997553427	0.01003497250484375	1.6775557699439554	-0.7625335755526158	1.2028675922133352	-7.892014180217232	6.88212031642222	-2.4178621217287266	1.9944191812758145	-3.2485678126790454	-3.9463551599613425	0.13759923049237452	-8.80959339603799	-5.188509297529345	-3.760678399137239	-0.07371808901619391	-0.8843262927958313	-3.9651566259826754	-6.005797129265509
phosphine	3.0011152670718584	-6.840181336840937	6.060246035347263	-2.554324028586328	2.2368243657119367	-0.4587050564559635	-3.3437422761457594	-2.5925342630658057	-0.08172471832382103	-1.561723461477152	-2.2980847264709396	-3.8417742189231485	1.9953492793692416	-1.0641996124587523	2.041092044515464	5.235796025551889	-1.2090262708427415	-1.2617167869933357	0.32026827330396435	4.410089920484489	0.37661157246267035	-2.1772536315348754	-0.3480871004583803	-0.07232761043972544	0.4926848408287
piperazine	0.4211752287650533	-4.208105837838093	5.700372070523843	-2.1645514991967403	-2.69295960678973	-0.6745607103100965	-1.1084217936787235	-0.5360007150695634	-3.0001016504100013	1.743402993829891	-1.4090051255257583	4.196734599203752	-1.184364466663939	-1.8402373528398392	-5.628341277217636	0.1870579542155505	-3.2123537155734	0.991616368692673	-3.832998563513284	3.1252881823578	-2.052778898322481	1.2241291038599684	-0.055105213530052356	-3.823363209881189	-3.107058166808643
propanal	-0.4890474488767407	-5.03064109311282	3.4136541851802664	-4.463593524801781	-1.2780250505222728	-4.830452044388084	1.2701619323366815	4.868367048391917	-0.2531483301150445	1.6853236923323593	3.304031325089362	-6.2557994986587335	-5.776196016435517	0.5626028314442368	5.357437940283172	1.1162299268286342	1.0397859595730223	1.4390757701197483	5.520161686137173	2.885132911783541	-2.123742475214975	-3.776503345827295	7.098759261387201	-2.6638329980896343	-5.898088124567403
