Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
dichloromethane	-0.7609278015767127	-2.741384024250004	0.3799720927096493	2.41417739991565	7.504098116927674	4.093174308670874	-7.750798849355847	-5.258422591646246	-1.2675001488237465	-1.0896486883253922	1.6137404867948306	-6.169849300574504	-8.333055565000366	-4.8635937497241235	-0.003557565553613159	-1.425281457462546	0.5013483360669605	1.7343697190242326	-4.093187056436086	-7.090345071777908	-3.4753193721502793	-3.1323277370514755	2.227539746284476	-8.172541547689171	5.606416862746213	2.865744835083257	1.2349656248075531	-0.4263898031337295	-3.0126388965918753	-5.011394085126968	2.0319242061897222	-3.4012013995594166	-0.14684756811405736	3.651674378361775	-2.179647188495111	1.0140225500146964
diethylamine	-0.05603630431980074	-5.290106505947439	2.748494364607793	-3.664427224332346	1.8524387103444526	-4.424017207859572	-0.09004640819553612	0.01443990502165518	0.01524733893018617	4.607333489774141	2.74791640106889	-1.8614212904788345	1.9797587377685402	0.7097065425761185	1.3865472561655259	-0.3156591979640295	-2.1688153420572025	-1.334074801212559	-2.3769314535768644	4.9805634532743115	0.35724110543373794	0.031214785280084607	-0.7007227764839318	4.802383309322294	-0.9461852639893135	4.4949645757424985	1.0113579229981704	0.07449854915767823	0.18888012161254258	-1.720181290965431	-4.008732121484695	-1.2134821340399955	1.1821280265416252	1.7757777531731727	0.7531228644822336	-4.733339401135565
diethyl_disulfide	-0.9891004935016038	-2.043292114583998	-0.6036993350040255	-16.292004618363222	-4.95621878753495	3.2861325070713807	-1.7120211538792474	-13.896782774915748	-8.873666425913852	-2.632490460178041	-2.3875848172749996	1.5981405588004185	5.726667913861479	-1.973519962736965	9.489507420747188	-19.480064579936478	5.362844368192183	7.905388476487891	-1.4373748058745777	4.894481610072528	12.033568637134275	6.7594673439589394	-0.6487607415598663	-4.260452981785984	7.692868188257691	-1.02958219907949	8.211479319107667	2.537100847020466	5.273320543278725	7.170356931852404	-9.501445060669505	6.245664502985134	2.356952728306525	-3.4685243973368554	-0.11273331724093252	3.419021919506835
Diethyl_Ether	-1.2335349647633953	-2.4377607942506794	4.09552418579038	2.279752688039637	-3.6536654606972987	-1.3314738890157642	2.6884720599553837	-1.5218982236596161	1.1722724070564772	-7.290720772620021	-2.1981067864435953	-4.590397610014916	-1.7444056150708693	3.5390844429054273	-1.9812576501100372	1.1865027665186796	1.1452735908037837	3.7436671966143105	-5.490629488836842	0.7005362440551238	1.0924263872285749	3.4874551706987766	-1.5271015729991737	4.655770789028661	-4.938437094841792	-0.43687927834663104	0.37169534912945484	1.929346979635426	4.051663857416526	-2.5904193045376465	3.0612845701331053	0.7958173054777526	-1.177110354334759	0.7705553251760947	1.3481668736719803	1.4437228369607058
diethyl_sulfide	-1.0532378483195435	-3.722885080879606	1.8539959277398357	-5.049341695504423	-1.328455909099669	-2.7483222290739673	2.475679174034479	-3.4118493927103657	2.9641247381688918	5.96516630348962	0.17890114923535552	-0.541215714537264	1.0538585424406646	-4.34244976099873	2.310501468978438	-4.486718341233049	0.3181019833946462	-0.25200359259642136	1.6568121223029062	1.5579603758162497	-3.1600965998562924	-1.309094876663915	0.8389015981468941	3.6236095905110846	1.715020766466883	-0.7046670889517649	0.9863548688623756	0.8167661150341721	-2.778624379628076	-8.216497429907967	-3.5375787942307624	-2.0395283620226112	-1.7510222713214347	1.915734559620326	0.3508485541831908	0.413417275372907
difluorodichloromethane	11.864711017758228	-6.027844760249449	5.895635471104773	-2.963122574420044	4.256901601588618	-1.7588423875071013	-4.0395494631936355	-1.360523203142821	-0.5368884319222554	-2.2276493110888045	-4.000772520140362	-1.1092058439015786	1.846766136785232	-0.14515765108965842	-0.08212169058084305	-0.420042967475841	-1.265930188643995	-1.7558368041583996	0.7263652917558684	0.09336921681813701	-0.31867108898526025	-3.297103365802918	-2.9062021844742563	-0.5768180885986454	-0.6611600243318884	-2.190205282052074	-0.5232699141864552	1.0134021586438455	-1.9897732715118315	0.15435831474313055	0.15654338630376652	-0.37586873802984944	-1.3088214424533684	-1.285806406948987	-1.5139107444919633	-0.6825497055610412
dimethylamine	1.2952677880176064	-6.534426917236413	5.325037319745219	-1.8219103187775183	-0.41454921293745195	-2.161385650451034	-0.11089162952007417	-1.2195101474478982	-1.5605776521544308	6.511704630773265	-0.3823466862401325	-0.4122337986830281	-4.065024577662501	-1.0114169826093382	-4.257494063138602	-1.250507588271859	-3.2209414720303258	-2.091268937414484	-3.695027183831903	3.117149588139341	-1.0621823079152921	0.08681325494695494	-2.0288953898489126	0.6901835879522165	0.687117822525071	-3.4802694333921753	-0.9836856755408013	0.24528148037157105	-1.1335704833499072	1.729555118560227	0.4222489125541644	1.1800681005556697	-1.8952187125852613	0.7865087405313425	0.9251324941536645	0.8854383525743676
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-13.343563724944282	25.882411919574146	-30.814052796609296	-18.715163902556025	16.29798630987739	-12.912798822772446	7.511798132598845	-1.2621914959357396	-12.375857797134996	9.86778710001174	-10.212535912046373	-8.324620196912452	0.5861934225190611	-0.9549609545162667	-2.601875190021496	0.7697804510103148	6.095210790932446	-6.6224584638244535	-2.708854477982166	0.5750833911458552	-2.513672780215264	0.16116686590371473	-3.732311002109916	0.6293419983398233	-2.7874007947259383	-3.360937510595334	3.8799871897245515	-2.6839802038271854	-4.449695561560583	-0.8297980670528544	3.78747518309404	-4.063042605503374	-0.8068272588694131	-0.8236323450327975	-0.06871434298943259	-3.260033162986028
dimethyl_disulfide	1.3832124778046782	-3.043879970255597	1.1086827836143973	-11.924677259015075	1.7322202463991105	0.09672417720779775	-4.012563470545756	-6.8679248336534275	-9.894740405935229	-4.192085798500284	-5.7575800224295115	-3.5258390362884584	3.677404320958637	1.085057789464475	4.134695542142762	-15.16855309548222	6.997301228542194	4.117789648705449	-1.3507994512060673	3.248057620177531	12.718338221981277	4.918161556717254	-2.262899231836535	0.0036192719136066164	5.498747149211277	-3.0654672132104728	3.1424417139288168	3.9175766731959913	6.121408271531003	2.8666316354584835	-3.7043872310002848	6.670213920760065	2.373719079671764	-1.9484135452714066	-1.7617998877975727	0.3138156870410378
dimethyl_ether	1.2141908890724429	-4.717246888298918	6.990805389882627	2.1952753946958663	-0.6624879327122564	-2.719654675320517	-2.0252986842307448	1.0276852809017831	-3.9992650231190754	-0.6350007993134734	0.46882330693904195	-1.6506008755769364	-0.6556122213571275	1.1386697182193386	-3.1106131676692437	0.2734971954412626	-0.048213717605300035	3.277585183489801	-5.4769682100209245	2.580297163060276	0.2548243478148086	2.562617733430324	-0.08954467656232012	2.232640138289529	-4.35038018764345	-1.893063792332325	-1.0866097015914205	0.6022820954695826	1.463834868972006	-0.7214273294132538	1.6385958300529	1.8581312821923512	-0.61083230136011	0.3063206574305724	0.5442859339364051	0.5792013622949022
dimethyl_sulfide	2.1307449830031353	-6.449973187979557	6.336398869804004	-3.29174512203573	-0.6154133349736753	0.6596332353512598	-2.375270062191103	-2.858487978793547	2.7511974091412688	-0.6763691543132284	-3.6726808182395096	2.2892024100926625	-1.145983443138678	-1.016298933095573	0.617224967978446	1.9779775336974554	3.8820769568318796	-1.0045325035147916	-2.181801670187953	0.526081693385921	1.70276344734205	0.1803487950538547	-0.7304695343855853	1.8596802166806201	1.0824973571863483	-3.1661711945396203	0.6148906920035295	-0.4089886319761273	-3.417730232286969	-0.06226023354648531	1.9510593154559654	-2.1203883361116507	-3.138813045168626	-0.4236137241361259	1.8936001154125364	0.6368936355371305
dipropylamine	-1.6927873958763648	-3.98907503991863	2.1559409299782373	-3.3947132695272098	-0.7569458282248622	-2.863271703213841	0.9074424108201683	-1.5750470142032416	3.7176805636843624	-1.0568260556611713	2.9296915757854736	-3.4945053941924114	-0.2822347337488673	6.057831096462041	2.145963562671188	0.670119965580272	-0.8746245683483174	4.925934795674008	-7.776736901078311	-2.1862786281652093	-3.1448987930907997	4.00376637320771	-2.957699251830911	6.078858448920311	-8.806810583713178	4.305100119381257	-0.9897552607269666	-1.3242969829265383	4.3459368195412384	4.5321328623616575	-3.813715893885658	-0.42178714515857557	4.5287206068475685	0.4913621100298505	-1.9592280001014273	-4.0711131980295
dipropyl_sulfide	-2.313426331765747	-3.6806070344436956	1.3799308160569739	-3.4370566218533325	-1.8076830497360972	-3.840143603351678	4.748474077944228	-0.8480068775596542	7.776124304913195	3.815952314025016	1.2813800235423076	0.5793009463011667	1.0740937119413774	-1.1055361573615754	-2.533160350666011	-2.570514248430126	-1.680086770300801	-2.3461716503858687	-3.0582283986621723	-3.284176609104303	4.162144295855456	-0.7713135029487509	1.2382727151560835	7.183865617358446	-5.066959429633757	-1.9706358420673262	5.937454654689958	-0.7798839880042013	-3.3234750583045836	-0.33675961971113044	-2.504231978708531	4.413955302882919	0.3088972231692113	4.968519900187444	-2.985303629586949	-1.3265078509855044
ethane	-0.9195878517112012	-6.35942479965249	3.28501715521653	4.7030417973008	-0.57783207705576	3.0694681157797286	-2.1294655578816024	-0.352700356123543	-4.673606798995804	-3.7108009158723196	-0.3217144521585841	-0.7549940083098586	-5.947821407702408	-1.4641930196201929	-1.3614150426925355	3.3669262796877795	8.92231106533903	-1.4191999824332528	-2.0894060996953425	-2.043846270697485	3.4192499201365094	0.14461634440475368	1.8580616138392914	-1.9271741263419002	4.293044258321159	5.0033570201218645	-4.523618846276495	-1.3882772480167527	-2.1327860974164343	-2.8903808804066986	4.48548046476543	2.1615902198467896	-0.15994788398748283	-0.9120877228243863	3.677457710226454	-2.6027306749693664
ethanethiol	1.3721314073413418	-5.238404156331624	4.99022703832163	-2.3892673319521744	1.2393386814843215	-2.0260994284114533	-0.7959271072295621	-0.9010560096652446	0.9470154473242441	-0.01940816194286865	-3.0241850039674256	0.6389884953848305	-0.8027322510578218	-2.8211011211916124	-0.13771803389742002	-2.8149863813168987	1.1242130071952254	-2.073784480580118	-1.18798542298024	3.855125348817201	-0.07775377601310204	0.3915224947448998	-3.21275634945653	2.9884157722204083	-2.510108208625221	-2.8876717267571688	-3.890007508597223	1.6290872998707746	2.0538068736090396	-3.6053983162751875	0.4075934241118474	1.8586213183942968	1.390762438642126	2.6870074949910454	-3.272546178961751	-3.4140289874429923
ethene	2.7472033898037824	-5.336160262580125	7.462485234961971	-0.3270733842112471	2.2652943623064385	-3.366291983696404	-3.4735621182628025	2.6236736513751846	-3.1742385044992822	1.720426778043792	-1.2301012465957522	-0.22263231137062164	3.0049572959470123	-2.1692832805597635	-0.5570193385105192	0.7228795915717715	-1.5239555707332877	-2.0794244918779157	-1.8794786486469965	0.3005640633706112	2.7129947297236456	-1.5787960363166957	-1.2160355757916983	-2.341697094324769	-2.1005601645841425	-2.970453988344151	-0.18327628316590605	-0.14340129854646635	-3.033408828996118	-1.6839401132284972	-1.3854547611087205	2.852595049454854	-1.6328916454812508	0.5910909201208716	-1.050392302073607	-0.0390552117110854
ethylamine	1.878920157823408	-6.71716762581256	5.82035015194246	-1.4134268722961585	2.0343499539108674	-2.89061556562355	-1.2212471124112967	-1.5365972579922447	0.48935756360498933	-2.6551948297649797	-0.5738025030077927	-2.3591388277602854	-0.9849568026878961	3.967280464111864	0.2888430283235894	3.2427833386479388	1.1951809533079116	0.5837943563798692	-2.378327134563476	-1.4286011452409917	3.6762850259510147	0.49474287142221646	-0.9273244457262501	4.1593877986635635	0.5466674224852031	0.7689140763369676	-0.4315752196629059	0.6119862001526015	0.12708559510799952	-0.15705527563934285	0.39877178660177987	-1.0500385117007796	0.6513881456389802	-1.4637195778376266	-0.2587216623816581	-1.9295808341886496
ethylbenzene	-3.752641678897978	-1.3466524404781306	-1.3088330439802742	-6.307465148301637	-1.4141282603958676	0.8654004279823032	-1.9168631062740908	-0.09519305407081476	15.596323113601521	10.684156447323334	2.3108458050072507	6.034979186317476	11.76212939216244	-18.680271111444053	9.348124011741598	1.4559602025387874	12.277354768305605	5.170368659794011	-1.0107453638217605	-9.628996369658209	2.705037158428445	6.79945215230019	-0.17249005948147048	8.56779879590424	-4.493234793665171	-7.169231612970199	-6.197987042859599	-3.647133880329396	-3.604066669248448	2.2038738950631864	4.418149117651441	-0.1439640744791188	0.9546879900372683	-1.1917923165778281	0.12079030629151581	1.873347282180557
ethyl_acetate	-2.5797827595707954	-0.3114892021077442	0.28944896986418617	1.7056992139074436	0.08130022829660381	0.07267908693824768	-0.8795134551211204	0.6640608712639962	-2.358725920283181	-0.6992722313685042	4.501544913110449	-5.9174608933575135	1.2705952044634692	-3.5889523836450117	5.64689443852783	-3.4842936404019844	-2.8503552647287744	-0.7086324652089261	-2.676121308246391	2.6116062085407203	-4.148476356431737	0.9400335486387805	0.2807200136301513	1.334019452076597	-1.5510544014060776	-4.314603257605079	-5.42902221025993	-2.6869714630436037	-4.285199443492754	-3.0921313701928015	-6.100971657206928	3.0703448332352865	0.6822339546217893	0.712713175857151	0.3505973618625929	-6.421440626846317
ethyl_formate	-1.6051570982962626	-1.979517376228879	1.7809138861841793	2.660173697075144	-0.386623726267435	2.542316159913209	-1.7491676152078073	-1.4750907946037308	-0.11903888532741978	-0.2109830879226578	1.7508829074081584	-7.900259014462505	1.1169583311708513	-2.640281980219279	2.281902560208734	-2.372089980929936	-2.9300041001881634	-1.7304841713965053	-5.240384770887665	-0.9916401322425794	-5.515155739205741	-0.6577658308243371	-2.1372234435636894	-0.18167146172288334	-1.3213740772915226	0.8221277649224505	-3.7090586021105327	-2.6486350088118966	-1.8046309756677137	6.665570032179726	1.3891016703314303	2.778215425848573	1.8005973499646746	-2.2509332699531757	-1.1494435639893685	-1.5338041261388653
ethyl_peroxide	-2.3276182844192936	-4.284081463526845	1.6707549626480633	-2.4338844895119736	-3.506363223853504	-2.359240548746812	5.3905223075895465	-3.2654426887804457	5.287436482643128	7.831838673259203	0.2341108909520326	-0.711078671446571	-1.974045963988183	-0.32179976022634654	-2.7900565870048477	-0.7897905749759342	-2.1988200057648895	-3.104835626575934	-1.6141166611528095	-1.3362974327541282	1.0359131210483294	-1.4630066556903583	0.15612700635017787	3.528402797394816	4.8075666146103755	-1.787774096015455	5.571077666001819	1.329869001937999	-1.9322857736675725	-3.3563665176378876	-2.0149585863481954	-3.7203638092326066	-0.7929874034012021	0.5128809656623288	-1.328954822882028	1.397961709727957
ethyl_phenyl_ether	-3.3353726935901524	1.1378585760470357	-4.043307077153345	-3.2460013088781374	5.414322372429976	-1.1445344890058742	1.7546816314619336	-9.526790444390754	5.5981257602129215	-12.541074010575386	-0.6984405863565629	-2.870901386233192	-4.996609172149311	0.07261883871874728	-4.612820349099587	-3.2078208362686937	-0.6652060370419299	0.9317083147718573	-4.671529207311383	-0.9949759290362148	3.9450659331631805	-0.9928096742282841	3.5933901112068094	0.533634692940044	-8.158522791759772	4.09373632097539	-3.8024386321014445	0.3191034362325855	-0.3945722372116487	-3.568842666418436	4.7469285541585595	1.9847951681865044	-1.9918834120432294	3.0798255295879744	1.594472232207565	3.9069544779709253
Ethyl_trifluorovinyl_ether	26.417029417391518	6.334993472373487	11.605904017589666	-4.815080970075463	9.088309340384347	5.806000862318778	5.288707929459457	0.2452377556085511	-0.5725338091238703	-0.6160784696134614	-1.8751066451708152	-0.37214014769466336	0.6198445519286052	-0.6108965911829375	-0.3637128755804761	-1.251057256284821	-0.8500253394962132	-1.527287928212546	0.6880602461217435	-0.10938423971384818	1.6788787638832168	-8.451470856378066	-4.897129330085507	0.9867220941159002	1.159723794738406	-3.0324986041158892	-0.25896222572121463	-9.248660662928906	2.3886240082582453	-1.366813411422758	-0.1473931030198647	-1.377444079530317	8.736412300081863	2.7932516550318622	5.786568040199146	1.7237555809488283
ethyne	2.7745604986835786	-7.431948678841195	7.668047858215923	0.6854902357318142	2.5272115657334315	-1.6992575372621188	-4.28219617965349	-1.8242493791858096	-4.517445864765186	1.2441278905581297	-0.8942667403611128	0.16289236378480768	-1.1638309166544571	0.9936181958308913	0.07677119085260171	0.8326701176413923	2.496239028471423	0.20935776553199748	-1.1192323831120103	1.8514047839948364	0.9405402610191141	-0.3325467827441973	-0.17946829658137087	0.02902548187436339	0.9827592939828973	1.3186241530707907	-1.9355216742918953	-0.1379289970427138	-1.2082768726168427	-0.1096430296517445	1.551550909287343	-0.5244670444360936	-1.6069427972067503	0.764274952289611	0.564865276248671	-0.15043999843663175
Fenuron	-3.8392603672153185	2.5332033048420173	-3.382729815671868	-4.8763917824042196	3.3499451702684424	0.1428578592554011	-3.8758078654502834	1.5174786034437093	7.340999878611462	-3.0553198042657854	9.448936646572056	-5.375199830198109	-2.646166754596402	2.409841805414352	-1.5897707518257977	-8.800731824941709	8.883237314002228	-3.636175950023598	5.267203140357154	2.68070683306047	-5.396979742649651	-3.339923312262766	2.7181369112594345	-7.179194783085062	1.880806732634996	-2.4684542806655365	1.1053854019928022	-0.6137841546691282	-4.298087217463544	-7.879125811751054	-1.364556458041863	2.0176327661526208	-0.4873012825867841	3.787645891812971	-1.9316641833172377	-0.2344778773581893
fluorobenzene	-1.291228168629316	-3.977261867850148	-0.18694019613998872	-7.640508942466466	2.6248407567698666	-0.8071005776858486	-1.88342677315589	-5.997540694904598	10.812083762238737	4.038121736181227	-0.08359978542009751	7.592351660608777	9.537885104248106	-9.307591276794975	1.5550519081293637	-3.8313852315209624	3.2456864318682013	1.988255305214478	1.8613463359580535	6.028396674769143	-1.3786505709041414	-2.2524088151350314	5.275006935644725	3.795540513226449	-5.98138410398728	9.443763648318837	0.4942847655097121	-0.5643794520272858	1.1169149701857366	1.4357612061502854	0.6437185132480048	2.438213882011784	1.3731595511156534	-0.4705704343224487	-0.4700484595598305	-2.3179974687291756
fluoromethane	23.000484820976364	-2.816144588128197	0.8527517955746287	0.13370696789911302	-0.7900460190721176	-5.867695804837745	-8.347893005709388	-2.6606591655558245	-1.4361104802079494	-0.9511916504143937	-3.82418939006862	-0.6285951163637044	-0.2721073441492958	0.20899754124453912	0.15579934286668937	-0.18664113067030638	-1.8980406896090836	-9.789425993949223	3.1574230803598735	-3.173091535690387	-2.079683520402902	9.996835912060574	4.479711035494709	0.5460498650710611	0.865047564949259	1.6737721890721171	0.8360191401340111	-11.367216575271643	7.738591513027377	-2.0631689757821174	0.5501253436137901	1.7089969135143548	-15.045154748694081	-4.681367013121377	-9.77358669787425	-2.1326881556878488
fluorotrichloromethane	13.000719036926359	-5.878218051876361	5.638495660126687	-2.8165447315075887	3.1721921396598174	-2.687569312070296	-4.865772143094693	-1.7212676886834641	-0.6359155026090553	-2.52965698860194	-4.407018519184798	-1.0408489458687313	1.767051674424478	-0.028927437062015077	-0.09501598728374543	-0.41399763489742636	-1.3102108166586401	-2.4174806247149454	1.0203037788047649	-0.22049943288845927	0.1275211167681423	-4.199191050675224	-3.289027380968366	-0.2671613159252927	-0.10818615214885689	-2.4322153373561473	-0.8312541717998705	-1.6185924895152883	-1.1982348146122535	-0.1721641884697953	0.5742108318123695	-0.13595000850615402	-2.776239043881008	-1.7385146703042609	-2.8648915895025278	-1.8583748101106472
hexachloroethane	-7.3164486602207575	7.816907222636594	-8.995664683841728	17.77885950708873	16.20011466370693	4.942345987371678	-11.124389041742846	-1.4367700064122924	1.2773500913759608	10.0582929027908	5.103716140851982	3.5084721006545196	1.79832592818305	8.601795332748184	4.222939408611506	1.242408429537297	-7.540846018531913	3.992342867985853	9.806152630049743	1.7471289980286704	7.609514461056522	4.648794390455318	-4.845313992150743	-2.9414039207988147	5.739284896604643	-6.505269108998753	-3.9778520874512777	0.03319404864672932	-1.0934183974126426	-4.066199213251508	-2.7963743648702377	-4.025640537276108	-1.0201176751487404	-1.6831302669733228	1.9176189996829405	-3.011055721502871
hexafluoroethane	9.662978118231885	-1.8214098543741515	9.60348646223929	-4.722142933995361	2.757474066133948	-3.105945507091151	-7.497208213746057	-2.608568959040609	-2.4587641302879306	-2.736922577270449	-3.981624616677639	-0.5190103107487807	0.5465179455007597	-0.5947451609010126	0.033509688412393844	-0.9233291803008046	-2.3815488292237754	-4.286780590528905	2.186764054319237	-1.0617223770646054	0.8988631087867116	-4.696412537756547	-3.9590627271140217	1.5862145384951256	0.448649158460597	-2.707667503984036	0.30244579310124986	-3.7730715053740385	-0.17166498062689087	-0.027577321184961968	0.39029223798656365	-0.6644324231495856	2.5746444095937737	-0.37179779789786316	0.5855592255452637	-0.12140648318851081
hydrazine	24.10589055966386	14.378723272017657	36.43528693509959	-13.967246092332909	37.13097804795012	36.26077972702501	36.02759215250377	7.810709165772272	-4.363282413481818	2.4268241402037183	4.123617986033819	-0.3001546879998939	3.3286976336064593	1.1428631315632178	-0.19831092244634577	0.30182300497288145	-0.447332587761771	-5.567550337425282	2.0856112816299914	-2.2271125726300234	-3.1374689308057127	13.146101382296	5.271175002180453	-1.017278982621988	-0.8014210533228154	0.9814118354931455	1.2125620085321875	-0.635428932863388	1.6926133663051355	-0.4441127089826057	0.022991115534541983	0.26459700326772784	-1.5214318935191373	-0.3863118948561124	-0.6433148398615549	0.14602448057950437
hydrogen	3.7268079244615513	-7.363923359203202	8.015279367353381	-0.7726181087960281	3.0306464809330724	-1.9101211355057028	-4.334352855109858	-1.7314552081068306	-3.445837350552955	0.14541568484367545	-2.0630880413808623	-0.37646646044524623	-0.3223636897497688	0.6915652733045072	0.03223876996274098	0.4279958325885045	1.3754184218415109	-0.456621677231817	-0.5509163250847069	1.4613473222637405	0.4944129218220375	-1.2405445307577931	-1.0200999946578408	0.04633972824733089	0.4923270208454795	0.3458642352314108	-1.6479830292061683	0.12658280065138156	-1.6219692333089246	-0.006054192812491546	1.1346682874293075	-0.3970895235083412	-1.53031826197182	-0.22560257763273872	0.09823093966900065	-0.22578832364403864
hydrogen_peroxide	18.385884611153767	-6.250405064458422	2.3561101689062163	-1.1593580894653857	0.8295429734097987	-4.933182928049443	-8.172647928628946	-2.2273504656964302	-0.9056319032552534	-2.371328151579049	-5.210004517727781	-1.1950153672209303	1.7813823110130382	0.5313516390677988	0.14987412628152016	-0.44459927063841914	-2.977114021427805	-9.272399049820669	3.69373424860746	-2.7950102279261846	-4.057635470308634	11.742386914397427	3.490215991656935	-2.7932021843192967	-2.9147171789579156	-0.4376975864454317	-0.6402527135367786	23.332502832727666	-13.62835920686769	3.48464455805701	0.787185342047469	-2.1934107590094816	12.166930802594246	3.3868342465874903	6.462961538449296	-2.803362330275486
hydrogen_sulfide	3.4700341708638445	-7.017347128754783	7.029117197310193	-1.9622079604997902	2.818799960614895	-1.1189077702966475	-3.9864717297393817	-2.1704178517624872	-1.6625275748171606	-0.9009440991930728	-2.3568885832122684	-2.3769704702289136	1.3596364893291335	-0.539877727580632	1.4282418428274095	2.7049265849053503	-0.19660805575428172	-1.167074609397061	0.10780909436104547	3.210394913812516	0.080425176106291	-1.9811889216809646	-1.010577442329329	-0.02553353453568908	0.2045659242953046	2.078890082354381	-0.5279817035643856	-0.0980903299320611	-1.0584956759118174	2.004478309084076	0.8959242540633394	0.16995889860414481	-0.6294762796194604	-0.3359404269387455	-0.7159927038211896	0.08898667084831369
isopropanol	-1.3962323135809276	-2.76068645075754	1.7589204352559482	1.685368194588376	-1.8477931218703398	-1.852652663030888	4.511864437897704	-2.4950584670904616	-1.1980559386760599	0.042808047106053106	-6.341686144547985	0.15466253467350088	-4.277914467299708	4.366565304361849	-2.3380717052800373	-1.6904379859839316	2.6382188984748143	1.350277111787566	2.3140203471082885	-1.0396069512329245	-2.015400006110668	1.7808580631491426	-7.946153821172141	1.105270134899979	-0.7635640737774185	4.173396777138479	-1.337685165778385	1.1540156512722155	0.7212917774670362	-2.6109423353810923	1.0211596311342328	-0.5443675209294041	-2.8067205923605805	-0.7463024636694615	3.024462374319687	2.3637319130691576
isopropyl_ether	-4.340269587427083	0.6602422785397061	-1.414401528799442	2.3608611812760856	-5.874461389478336	2.2367108977691275	4.6483805844655945	-1.1428378294522454	-0.8177210166946879	4.957768175112841	-2.5537210430383865	-0.6785421911065781	1.281732571588292	1.105516108297787	3.2351583736395013	-2.5744895861729664	0.4860594822336208	-5.813272149050282	1.0934049157191459	3.796876943650838	-2.631614546034155	-3.759906253717932	1.0466033879600802	2.164479500414387	-4.613134961971074	1.0189552140905747	-2.1656696621092557	0.6780306741328546	-0.8462202233412377	-0.10044304543514639	-1.5678814191423007	6.884578744747363	-2.051955610415347	1.3787981994252474	2.8322289418954743	2.084571013981109
m-cresol	-1.8871961869671507	-0.8389833004908865	-0.29087785494636914	-10.783217455994922	0.9429706907745354	-0.8630804002403922	-1.33583803987224	-7.375796616319949	12.925710097889016	-7.77471217183607	4.2272810630388555	-4.1529474052804565	2.08814157656149	-0.23534332971858704	-2.0790827292576357	0.8646965027703071	2.2610498250615305	4.881952513917853	-3.096916903054679	-1.1676388723149342	1.1975245637941536	3.7876815812721443	1.5050176614980504	-1.4369450745356802	4.411360957334966	-0.47549850230755697	1.910333849385811	-2.873744303981444	-6.198213710864127	-3.352940445172579	0.3842934292321381	3.3092561040557498	-2.3825769200529083	4.659129848634303	0.650769535988971	0.9533643608357031
m-hydroxybenzaldehyde	-4.35105356768246	-0.8299816738941501	-3.737492913079888	-7.626213945676897	-7.181930587503687	5.689308946255039	2.463008776340144	-19.500238389525226	-19.063279860584387	-18.31101699625883	21.759524274407315	16.932830007883943	-3.1370100858961756	1.1063542519531084	21.605401852115804	-2.8688584390761864	-4.610269109525691	-5.683737157701997	-4.8781843405174845	-0.2086622005443721	-0.53865947747309	-0.5068057710646365	-2.800568733865655	0.49232303425087454	-2.366102927711849	-4.914065562658481	5.464974699438529	-0.18032539444291096	-2.150846643576246	-2.7736392246259642	5.697278797170612	-2.755098729260831	1.293141589752706	1.1441562062562394	-5.442751220641808	2.435288941343893
m-Phenylenediamine	-1.1222180899905179	-2.4642100258452584	-0.081864529563195	-7.4094775344882216	3.026647369424157	-5.515355061576944	-0.14252009419742978	6.420132393415435	0.6588357420156048	2.5319161991722514	-0.03464877023538058	5.528456662647131	-5.562344674916588	-5.543814291842544	-5.2885885081000685	-4.078447808752217	0.426851626763472	-1.226414638688085	-1.7407135454877396	0.4161665473991299	-0.44752615225437087	-0.7662100016559257	0.8256968935958516	-6.215012209660457	-1.0116835405584224	-1.1903849171683667	-6.00442148919602	-0.8193644908910633	-1.8681567677515516	1.781129597255709	-3.0287388246440714	2.374018818471614	1.6533100221312462	-0.23609529674984617	-5.261852512272168	6.302167758139576
m-xylene	-3.711272758878359	-3.263349245931579	-1.3527125190715177	-9.83099089601897	-2.95014161697165	-2.9498018503568995	7.403287462057229	-14.401491360717529	15.106489625124025	2.800681617531172	0.9727726325857498	7.9896805607948655	5.707477341933309	-5.982273484767583	-5.191800783352916	-11.635041890835613	-2.0181589536142854	11.888570688117893	6.888256546531575	-10.861468303441898	1.2888115459949163	1.6300120721937426	4.303386891157135	-1.976961051664219	-0.93199060170182	7.507949723353468	0.7379629699576395	-3.344512094232552	-2.857064832888333	-1.5153473228738477	-1.6248887848304787	-4.867232145207658	-2.828065740389934	0.15398609346200479	6.648132033218523	-4.801303300917378
