Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
dibromomethane	-2.0832629266343616	-3.9580368162080033	-0.5044915717194244	-3.1256620378287496	6.2567723985277395	2.337374196608681	-8.47838176324373	-3.769491751033184	6.393098264795684	7.987992769535962	1.9958176945049522	11.491900055796995	-4.615062220631223	-12.06993960516636	-1.5229826243331848	-1.3162767668197939	13.127647268940214	3.826746442935356	-4.122792388277935	-2.6059222835278693	1.607239445580037	3.1294316975192045	4.564340865579734	1.929187871603459	-7.973358873637826	-1.199640173242911	1.4043499671818425	-2.4040636321819266	-3.588594106491096	2.4049506030899717	6.539089376728671	-1.8893297873811292	-0.42901852265088825	1.027509109062586	-1.3645891268312211	5.9158720769941935
dichloromethane	-0.7407480965723936	-2.731091493772549	0.4085220377132662	2.3001633607264544	7.448269362607117	4.132066325261564	-7.804328709090768	-5.312414020526932	-1.2898140273495278	-1.1087311827915538	1.470899796061126	-6.278987712471198	-8.438309604540498	-4.622032264648526	0.6691764340148805	1.2449428981681854	0.5462996733875725	1.9005800434689064	-3.1657243776891253	-7.027059021752044	-4.031180420403985	-3.3490555443814483	2.691584699724259	-8.132158812303636	5.662844093656167	3.1954428383266986	1.0589065350786362	-0.3379093577729211	-2.9823228478194457	5.201794256481115	-0.08572810782701007	-3.535363908078009	0.04970628523616635	4.130027314718638	-1.8815441307838894	0.7657633373411983
diethylamine	-0.044983152263432066	-5.26311814897786	2.755803088046836	-3.755660692795456	1.8202432030035192	-4.417821562336628	-0.16511352741496005	0.01864961751379901	0.06073455301729684	4.374596301754139	3.0493325561593685	-1.784271178763325	2.06606857325544	0.6019167625017221	-0.49594650885851954	1.3382390197269027	-2.3969772577248816	-1.4106375629041479	-3.27291041098262	4.61134799864562	0.6560328341184553	0.08620504360946445	-0.7830364907077481	4.812610431580259	-1.0955467346720666	4.6809446418162155	0.44466773313274	0.028196695770639005	0.16324651448148772	1.8994046101281015	3.714831650487043	1.6211878801804003	1.3105089851801242	1.6569224931126996	0.8573249909257978	-4.935217416459675
diethyl_disulfide	-0.9682155180802966	-1.986370803616089	-0.6729978149814541	-16.432941822802572	-5.013473308687493	3.244253068793132	-1.4907044884235523	-14.036956923032523	-8.68444199186647	-2.859669551000983	-2.345691545487563	1.7920124484951414	5.6448790439747585	-2.1340334611841847	0.1933718209298707	21.64018950587073	5.969022679061664	7.935755190550773	-1.4507834354624145	3.1891243908519793	12.429789209903182	6.996411454028089	-0.7115451331319744	-4.153324849495462	7.676467047789234	0.25007894587800994	8.003299123046236	2.178633615224976	5.334147142054776	-7.749955453816353	4.109600802705392	10.459790606599086	2.203638355502362	-3.601838974735763	-0.5095599342431998	3.4156893978568013
Diethyl_Ether	-1.2306318036026418	-2.432830511307475	4.115410686810757	2.2843236337517556	-3.6321290251223552	-1.3356205244298325	2.637452747060045	-1.4317520748027246	1.1971396865041353	-7.078788126754191	-2.652211657841626	-4.639083392866995	-1.6140238906291864	3.591054389153264	1.2619603440068736	-1.976635424676328	1.1678536958061165	3.773496699547163	-5.39829975098963	-0.3924793408611782	1.246339853793266	3.555171627224492	-1.5886361386920043	4.595189017186904	-5.032878248428416	-0.43443432938319543	0.34633902719996273	1.7688295674590935	4.101029078347278	2.293330629546445	-3.3979496718516073	-0.9244711266181889	-1.156244794875226	0.892979198933846	1.3733310184653884	1.6049254051419433
diethyl_sulfide	-1.0391436452338048	-3.6957912924913106	1.854277158435191	-5.112801636578103	-1.3326537208673308	-2.764715803764868	2.4463048756331136	-3.3997926759290493	3.0716019033042077	5.8053353685085485	0.5323396138322308	-0.437893909087033	1.0071570193165535	-4.431168540951641	0.24371419507858194	5.263037776490452	0.3318043322424869	-0.35488337754403404	1.250724014962257	2.0536187163704986	-3.1490392224243045	-1.337285651335444	0.7670499231823157	3.63333909510679	1.6483899660257084	-0.38807076491171066	1.4025992657368973	0.9283249719862056	-2.702501391417429	8.443362669929112	3.185145334703098	1.1177322749085463	-1.5507669037309133	2.275467679458594	0.2733032803206137	0.4348371024021922
difluorodichloromethane	11.88365019563165	-6.019027231816126	5.909401681291185	-3.0276206277127966	4.227692900114283	-1.7615053681965038	-4.098504382513283	-1.3843924798677252	-0.610719104391073	-2.0138676880280846	-4.116122728469403	-1.0503814606702535	1.832828673059768	-0.1681773791372177	0.26957913033585496	0.3402256887659618	-1.2693336133945579	-1.719988062334752	0.7489103462448335	0.07542631857347283	-0.24509967601700167	-3.265667829290054	-2.9836825914917804	-0.6221715819707998	-0.6408142381268065	-2.192749427608467	-0.08816028989195826	1.1118904300677541	-1.9528319333955904	-0.023741654862096884	0.29808568515499895	-0.5224661999446973	-1.3585991203030225	-1.076477446124606	-1.6323492021530226	-0.7048556054139176
dimethylamine	1.298571722147983	-6.515259930772967	5.346719342419634	-1.8835020354211345	-0.43012721134544746	-2.1694047689857197	-0.09400327616740461	-1.250228635125876	-1.5527957680632183	6.432802637840475	0.04059130391230985	-0.2996647031367359	-4.008806129418522	-0.9734145178530254	4.82083274271203	-0.5360095025985538	-3.259258625030123	-2.0357807418305374	-3.9789753855318515	2.1085283739538694	-0.706420868221672	0.23006419671031886	-2.3686031230069178	0.7291410436759762	0.7263866018852719	-3.6909981018019415	-0.5505304770337377	0.30534743914809587	-1.124360982607786	-1.7557898118970099	-0.7114436006108656	0.5154652623703042	-1.933983149717402	0.6123644500737022	1.0622620248361172	0.8686007156975154
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	-13.297324127430265	25.897507277076393	-31.048841778239037	-18.431407107247246	16.405366549477748	-13.131274748421957	7.65372609987336	-1.3919444638542595	-12.47930740571048	10.276456203646175	-9.66273610926438	-7.94831323660522	0.7153907990593148	-1.0318034329012178	2.478113120502619	-1.5626349114167357	5.836464750693995	-6.78070320788196	-3.0787974701154845	0.4012127021866407	-2.476868938294006	0.11733477128245752	-3.5891175443669545	0.5292417567986586	-2.8922765187224733	-2.5804229906510603	4.563930246181801	-2.585559739073813	-4.606697858374717	1.0726385855957805	-0.633713305714707	-5.430892110457833	-0.7415353222514944	-0.6203683080820037	-0.1993593520938865	-3.172279719488847
dimethyl_disulfide	1.3898434746273518	-3.000859168817245	1.049808627385627	-12.010047820914483	1.6857379901198464	0.0565019370595672	-3.8707018479901367	-7.000087780733702	-9.922794827344786	-4.021458060047235	-5.9157639081546005	-3.3460818100155962	3.733179621947011	0.9905034942922472	2.8419022836840013	15.200904044900957	7.535191155780566	4.172545609377003	-1.045424593086112	1.3671027604806294	13.09034434702351	5.129099067971182	-2.4265064984192644	0.0737931225324114	5.506267803503125	-2.583020752674714	3.38258256363367	3.672413782502513	6.267797648922276	-3.5379482906629485	-1.0763352743826362	7.4640756134970925	2.1649045927473503	-2.0855338099022065	-1.8572995638073875	0.31391927271460174
dimethyl_ether	1.2152574945330716	-4.701563057202207	7.018369332186887	2.1347733794592876	-0.6977010122827004	-2.687725992014825	-2.052068249751374	1.0064100387532937	-4.02022800165675	-0.6810746334958326	0.49992931489954806	-1.593094566811183	-0.560835882830227	1.108540796756486	2.9005946916068464	-1.5066944472364554	-0.04114008208867914	3.2844165270462398	-5.7056295340781835	1.4997515833998285	0.5195269681783259	2.662683700052572	-0.29094784943155216	2.2022443090290147	-4.341456935268727	-2.1857630904506413	-0.9662883377096028	0.5560752215946918	1.4905093535555844	0.5190620909491536	-2.4358822396204767	0.5061852338065264	-0.6629421480803069	0.2627353684794732	0.6200942994587311	0.591040237824268
dimethyl_sulfide	2.1345870102285227	-6.42627705791826	6.353288398047131	-3.3817169312480986	-0.6379481768521312	0.6548626462996734	-2.391991270201302	-2.852491228019224	2.7358185492701415	-0.4763349104961283	-3.717438227989384	2.2933065373363557	-1.2196619193314535	-0.9526463121945885	-1.4087800594721538	-1.4920548285339403	3.7656608669062024	-1.085746651724933	-2.3834112066420228	0.2888144612134121	1.7311214046771526	0.1458396817443103	-0.6047567987300584	1.8558750688775818	1.0440397775398436	-2.8995068424256325	1.333755197841494	-0.2740560239788481	-3.435810925620552	0.38765130466870673	0.15702558759947163	-3.1278809531175606	-3.1133613426298785	-0.49208144112068286	1.8453335360162548	0.5255249461534697
dipropylamine	-1.689077048676279	-3.9723953033269406	2.152111268262337	-3.427265073008055	-0.7701618181384833	-2.8708050484257224	0.8583647932152214	-1.490761335359633	3.7437969389232837	-1.0796268699269036	2.7586181792456075	-3.5691224940990387	-0.10090468855283928	6.066460457697958	-2.1607582956092317	0.3735177691446293	-0.9128692885931492	5.017213421300099	-7.352347116428301	-3.2698527783249487	-3.1453185673967354	4.01211079496259	-2.8435911240417737	5.953224858617408	-8.966169689910092	4.0247825386652805	-1.7346474393789268	-1.4866457708655703	4.272225288990361	-4.355304768624514	3.60506603294682	1.744745960935542	4.577586749429894	0.43930877158564674	-1.9742687492514501	-4.201763556745413
dipropyl_sulfide	-2.3049722095287013	-3.665518404546082	1.3844433953548985	-3.449682363993191	-1.782547315614349	-3.862029263569064	4.657048321317071	-0.7636380898094197	7.856565091146898	3.721800162063251	1.428760116903673	0.5995958420093817	1.0964747320917592	-1.1596430323248277	3.301858787235372	1.0788837239264926	-1.557942619911828	-2.186468935415087	-2.235581209130959	-4.283713811506014	4.037946485198503	-0.881079907366418	1.3533954644626924	7.101688572849688	-5.186373773693758	-1.196825524368529	5.790679031029081	-0.8308000044396039	-3.4044546921070786	-0.2671206768708591	-1.361013959546217	5.583717382735467	0.2984050159085342	4.944640936625116	-2.2491861781769065	-1.4636703031911862
ethane	-0.9174048013872872	-6.362203846210729	3.332265216278907	4.664149148749201	-0.5650816503834272	3.0677112630708225	-2.081491383768802	-0.4203229302515364	-4.70552327038172	-3.5940086082156357	-0.5266086285396459	-0.8904885254763922	-6.031054826168119	-1.2531262152743075	-0.575452751271454	-3.839921714534157	8.81040856192851	-1.4837964837636588	-1.9497222615895229	-2.2101172895197423	3.2280051215924934	0.05991348839757123	2.0985562821058004	-1.8416285291826182	4.381432327591786	4.258869376976521	-5.1682772567126785	-1.2347894206276293	-2.098715525014659	2.7714300755443397	-4.536212345981991	-1.27131264749972	-0.31234373209582333	-1.8647494184647897	3.834892027008255	-2.617354026365211
ethanethiol	1.3747814316859626	-5.218947879515457	5.00211151019854	-2.4466902619415847	1.2271156869822437	-2.0316957943612675	-0.8472869459008899	-0.8998810153874855	0.945264541878569	0.09641174540625742	-2.9986886557390826	0.7061389558889104	-0.8622383254962422	-2.8128495132381905	1.4612374253715597	2.485594102910907	1.1359536117519768	-2.1421533739873846	-1.578371350687594	3.0755504458836365	0.3386003714094082	0.5563626548323186	-3.6445989750813155	2.970326611752498	-2.4842305829117333	-3.546225355493487	-3.466961016391839	1.660190273929199	2.140968221516619	3.463272218998697	-1.8547684558939541	1.5277405065618583	1.3736870689918799	2.7189204315214024	-2.8537366487620655	-3.5793412303237275
ethene	2.7455464686699487	-5.3184579404839	7.484730180376491	-0.3740620143945322	2.2339101084276525	-3.352104060677001	-3.491643964162974	2.548924593057587	-3.2836854983907395	1.7639151631768046	-1.1220918186364508	-0.13413031652691698	2.9651129186870833	-2.2446669111888653	0.20898868836653425	-0.8454747482441032	-1.5776322754382706	-2.0236532755358385	-1.8245897245674092	-0.30856290017642446	2.8209489701044634	-1.559938285302472	-1.2327518583538397	-2.4132748447815495	-1.9968930913534528	-3.037059556263967	0.15921304406239187	-0.03410014523782803	-2.9993971352821873	1.5103610408539558	-0.7248762858495222	3.1961461160876556	-1.694943928742977	0.5812219900381903	-0.9445645495074482	-0.03942308288434011
ethylamine	1.8750621795936004	-6.702409478307879	5.838814381732592	-1.4548397289251234	2.015001062328498	-2.9096015514180493	-1.2599196754210857	-1.5107282040392893	0.44853593712001033	-2.5152190169360202	-0.7958470668478181	-2.4249622536328013	-0.9041758775329786	4.037880233434887	-1.7514166632947725	-2.8182321545990763	1.104827094141006	0.6273997990563268	-2.1727425647240617	-1.770155094617409	3.581646074898474	0.4358806415468993	-0.6865824330691734	4.146394971381281	0.4511851382092418	0.8488208924958515	-0.27466828212590405	0.6428835839590726	0.15672337063613292	0.3713918081127862	0.5797690307237451	-1.2695822669889265	0.6455580397693134	-1.4627857919348937	-0.3843706146430357	-1.99726583731973
ethylbenzene	-3.743990344243841	-1.3849836376633973	-1.3255156570662894	-6.2978272446656005	-1.3849209168110141	0.8298684839100318	-1.8750500157858694	-0.1124105375417186	15.440883152138177	10.796621517941974	2.5239041867740126	6.011517620889426	11.110387276636793	-18.931694480258923	-10.501596232328302	2.0244716216654965	12.455165818032084	5.042876955333583	0.45871203111378317	-9.677958837375293	2.180845071577463	6.577008299213078	0.35573709678474985	8.44348024842893	-4.472711623559547	-8.02348921492205	-4.778048579482526	-3.3265179965980813	-3.6770139902185446	-1.758303157774646	-2.429598423471238	-3.4359784647594207	0.8285197225111774	-1.3908261999034912	0.10645823272382622	2.1510864688815152
ethyl_acetate	-2.5660975304172804	-0.3082219736566767	0.2980159214276589	1.6711326349223121	0.06857129094230766	0.11450983866473857	-0.9025816533786317	0.6348236046612028	-2.3454353016605363	-0.948210469995388	4.415325299587606	-5.926920587753462	1.210017680009714	-3.631502824378071	-3.244749036542945	5.862532087723756	-2.9349658946864703	-0.7162794340213655	-3.0594380010993856	2.076054957035271	-3.8698610853494624	1.0691657671011405	-0.1528027442606431	1.3614258562400021	-1.407613289870164	-5.266723411128747	-4.803295557574286	-2.405685717572624	-4.270202968642713	3.23204983169212	3.0172318265165337	6.181348553209387	0.6655134055652714	0.34972880781430277	0.41443256502074294	-6.41720949658577
ethyl_formate	-1.5945902943331525	-2.001232817168838	1.8011038159160118	2.6327441589205276	-0.37375444669225233	2.5636987420234925	-1.7332148341889	-1.4919492033339412	-0.17065124652795752	-0.2410112337210497	1.603045257425553	-7.890627602216815	1.0701892799324155	-2.659384189543244	-0.9421732027931208	3.1818346097113	-2.9692081224472626	-1.6085651768951292	-4.933614972718635	-2.0212877745743234	-5.332184823435192	-0.5285750800755221	-2.5169489274061756	-0.13872176198765093	-1.2148750452260217	-0.06064633550436903	-4.271757608912112	-2.5578921301209365	-1.8684258990852762	-6.852939043251969	-2.033733302108403	0.8808599518917213	1.6071402594243858	-2.730744082298356	-1.0876031409330307	-1.5447270491025917
ethyl_peroxide	-2.314586379736915	-4.265352755718608	1.6858448586641093	-2.4776592397786033	-3.4856621138756165	-2.3908256987132597	5.370905070000902	-3.1995045013045127	5.403198022209588	7.704600564664588	0.6550456654251506	-0.6307632566344404	-1.8942637920746521	-0.33074172647520766	3.2408644503382513	-0.307641618641941	-2.256033152984296	-3.049379772566001	-1.4584375929692046	-1.5095663485624367	0.8974649113474183	-1.5863720350231367	0.4052906081750767	3.546645920511897	4.651628480360804	-0.6267192080202388	6.227899889678815	1.3375995512008034	-1.901351609382085	3.618861878093948	3.3577539756837145	-1.3795200245197665	-0.623514108464276	1.2152967319596428	-1.524164486718081	1.4026800446034853
ethyl_phenyl_ether	-3.3180624894142703	1.1631353395275896	-4.071482118698021	-3.2823227948593163	5.43736890331047	-1.1608964542766775	1.5224596424207761	-9.401840020533609	5.843155384061772	-12.528590355626672	-1.3650567356906549	-3.0296851531486793	-5.017676127324257	0.2604167417651923	5.517198786373547	0.676930954886555	-0.5104585883932645	1.1273173818092277	-4.107969918345755	-2.2448047045384563	3.9530766075114983	-1.0345958907122927	3.541503185371544	0.49726067805570673	-8.10473480746654	3.141543631983569	-4.817634407264329	0.32188848541397025	-0.3667288102394315	3.2802619856833335	-5.278661806156616	-1.0303324213237666	-1.989788759165325	2.71887528590776	1.9384791356626943	3.6679980043678504
Ethyl_trifluorovinyl_ether	26.49316959722526	6.3742520853510065	11.61939803285163	-4.859211537521029	9.176531178451667	5.726236701143976	5.286510629094172	0.23335643789942043	-0.5513123341667004	-0.5641547711705514	-1.9061533475602501	-0.33594766297826584	0.5998267166616705	-0.6157575125757851	0.8340239063099188	0.9154016761843626	-0.8079167548123843	-1.4593841396197078	0.8313052417716487	-0.3087720142551003	1.7843162815175404	-8.411826264902448	-5.065242443099565	0.9570538627755493	1.172517446530812	-3.0374251340960323	0.2618006019763893	-9.280047538783503	2.10733722667598	1.5271307013313196	0.7899666740430945	-0.8662674262468335	8.89802418570398	2.007931173698206	6.045963582338233	1.7396246012916345
ethyne	2.7730080342178725	-7.41759162835218	7.701615161549568	0.605989854096191	2.4813932167983412	-1.7008887238521844	-4.2552203955103804	-1.894229730221394	-4.573328802345574	1.285439045421129	-0.7891294519656554	0.1982922164785794	-1.1406074926339083	1.0282034116762198	-0.33085121898173103	-0.6519443871073026	2.4222941000777216	0.15422168131936315	-1.453121790433488	1.685214447962415	1.0468680077893382	-0.29139130517192124	-0.2617135605875181	0.0658653868158465	0.9999799573417615	0.9929210617640758	-2.14691063875806	-0.071769244408472	-1.2066805016381659	0.15270560559739718	-0.9087001379022167	-1.3608662267042293	-1.595640703750125	0.7338301478851913	0.7242810933106341	-0.12725962230719176
Fenuron	-3.8107501139686275	2.584360634223871	-3.4119038392665613	-5.001931317740327	3.3015953273645327	0.2334178419734434	-4.1413475908148465	1.611904831898577	7.480728537477962	-3.502504733839017	9.285704867303313	-5.6165931744194495	-2.499064560722621	2.4578117635241843	5.191676958458199	7.0219181669250474	9.096604720280906	-3.8399954204694575	4.710920949888659	3.490069357110435	-5.295821556452472	-3.2840790655121457	2.3399506207809466	-7.109269690902825	2.0592515252435954	-2.4070493884376116	1.2154455254222458	-0.49737937511331864	-4.237845737471593	7.49353371469101	-1.3521986515483966	3.3204666160398317	-0.39328544906607865	4.015948423877375	-1.5217586757403376	-0.27856444070609104
fluorobenzene	-1.275385695763927	-3.9399627343086916	-0.20291055535449595	-7.778866219462428	2.5880504359076206	-0.7810722907120321	-2.0626560194187653	-5.959178291192088	10.993576335175627	3.83122741993029	0.241056549561659	7.720836287843401	9.282633101349793	-9.611368537052895	0.4213413522557974	4.295366926361046	3.24934196274784	1.7401838763673838	0.7851570151150762	6.457845631097326	-1.112511285617282	-2.2011524843279644	4.906498499179703	3.8195083923848174	-6.0262753323618945	9.05796114085906	-1.6215588068787516	-0.7574749194906041	1.037996414183306	-1.9665832971792312	-2.248897081781763	1.723006378061382	1.320417186395963	-0.9230353285467099	-0.3896757353736201	-2.601789782222972
fluoromethane	23.06274494923839	-2.836739646493568	0.8626364880935659	0.10759383295048457	-0.8742008424577032	-5.841576816253754	-8.375332787408484	-2.7085743339814377	-1.5544447179694034	-0.7051536966579287	-3.895621652191344	-0.5930609574091376	-0.28662148000076404	0.261496997339521	-0.09611600449553834	0.19549008452741432	-1.9955082296038014	-9.793168623146014	3.5693700217745437	-2.6987615619307266	-2.3407516154022674	9.833175566835417	4.769853533104093	0.5882028136328964	0.853271379341483	1.701882749364087	0.40841341627189703	-11.642040330105528	7.475802520059614	1.9666439809762912	-1.2176187080229308	0.7527146544670754	-15.291075334390781	-3.3732006082289003	-10.13949918083482	-2.174756399647643
fluorotrichloromethane	13.023213612285698	-5.87212560920727	5.651763215504023	-2.8757490232333334	3.133029953286158	-2.6878001250143995	-4.919999383439466	-1.7486389697822422	-0.7207551412061709	-2.283885586925375	-4.544641292879041	-0.9865895688574399	1.7500345752941562	-0.0418040708721048	0.24084569606236714	0.3028386324615936	-1.312790837278162	-2.367423573495359	1.1080454546708969	-0.2464066418800047	0.19194208963038847	-4.168762058517063	-3.379384917046062	-0.2996656312670386	-0.07949259243093196	-2.5090403674472426	-0.3671826051520179	-1.5317957429144744	-1.2418522376062073	0.3001210357413046	-0.11958597314070772	-0.6139149866623095	-2.8711502860683	-1.5398279761429001	-3.047510465398885	-1.823059629263024
hexachloroethane	-7.276863565547385	7.734374805781736	-8.918311965507478	17.73538462219672	16.083767197925546	5.053503124048551	-11.216680203648176	-1.5163736025592531	1.1461200853408497	9.89004034960011	5.68138430333938	3.498239871612834	2.0277693725308943	8.523140049880022	-4.270550137915686	0.8671679007183317	-7.47439234872505	4.0610088128896	9.606120657355302	2.9762774333309254	7.616458934885197	4.729370490176728	-4.487897768124377	-2.9604211365077657	5.7758352730621905	-6.509567021882253	-1.9027619833379623	0.2870586236995005	-1.0639846342073604	5.015539530821417	5.25165174225587	-1.9472810090668622	-0.9337657497833027	-1.7323045795325338	1.5842725026176716	-2.8190016708130514
hexafluoroethane	9.678959055725556	-1.7788525268907882	9.602171793545848	-4.798005566120171	2.686415615220843	-3.10105043839323	-7.5199297525209845	-2.6719517285852743	-2.5752236104780213	-2.4974156163822196	-4.126405632461708	-0.4832587654527242	0.49988688500901207	-0.5656819649790553	0.28573005431228127	0.7675909113770812	-2.358735558537396	-4.197890695534647	2.459106182425495	-1.0498737195288417	0.9326558758906017	-4.67836170262396	-4.0311339043598196	1.5559095711774102	0.4261652780432138	-2.5798339058747826	0.8353286241569454	-3.74386678216499	-0.3272053751277321	0.1322082821050921	0.20728526423023472	-0.8228434917591197	2.655918819220608	-0.5681153645578165	0.5819792224193793	0.06173598911115306
hydrazine	24.17641852826106	14.519629991179372	36.50984204521119	-14.11414826364539	37.63847670772395	35.92305079413029	36.1481411008466	7.799916906326514	-4.079404771981587	1.956585128505029	4.309110282937131	-0.24105986125162196	3.369112710437042	1.0289054169795164	0.09707010780175535	-0.32400716855966	-0.5197533442904595	-5.657245054759461	2.2734908702702206	-1.694722339537811	-3.386942537102992	13.002961705815919	5.610990003273369	-0.9955816383339884	-0.8177502529326403	1.1575107596584826	1.0343372080259698	-0.7249680308231037	1.6753249184500318	0.3776750784349476	-0.21701968002138602	0.2025503215436982	-1.5397745584746907	-0.2887648181467198	-0.668289543241707	0.14304358168625977
hydrogen	3.723859619069918	-7.345293562731654	8.042075262358681	-0.8513094025131981	2.9876883434147175	-1.9111700902902757	-4.335898169650144	-1.7887220686367156	-3.511023127701604	0.2496610551413775	-2.021524335383645	-0.32763237788135346	-0.3083464195932881	0.7098584800059713	-0.11969299466189093	-0.31451058958801636	1.3190449077464295	-0.48791566804904574	-0.808659968359949	1.3486417830476018	0.5996636591715281	-1.1995996641014368	-1.1042824018783286	0.057871835876098156	0.5103865646305541	0.09869286987598955	-1.6672715223563657	0.21034622704896389	-1.60887473114506	0.08975132507223103	-0.5421408119568282	-1.0844985920731356	-1.5482710818387644	-0.191404737156862	0.13643852171896942	-0.1962766812523013
hydrogen_peroxide	18.428094059978086	-6.267295438639077	2.371262308407958	-1.2094262051463427	0.7536348917184972	-4.906157727066918	-8.230178160031818	-2.2667094203786515	-1.032255018599549	-2.06841037861953	-5.349050541809711	-1.1288847780782079	1.7784564847696789	0.5315429174456161	0.04831698976190187	0.4430356679570016	-3.0551428926666344	-9.275873039768143	4.036738581288411	-2.201558229471653	-4.281409831825507	11.638787641053492	3.765516333481152	-2.8294038716101233	-2.913616640236199	-0.35510140996697515	-0.291444118779967	23.780157659449806	-13.047915145095434	-3.4051591579911813	0.5006520312283664	-1.999025299117435	12.3339355177002	2.397253064925707	6.748037809784364	-2.784598911798689
hydrogen_sulfide	3.467122489154356	-6.998107583268645	7.048868697832943	-2.03118212775522	2.783851359161495	-1.1239794998606483	-3.9919752964299553	-2.2099989549747328	-1.7425126843371923	-0.7394610575902609	-2.437125074997697	-2.3478931938622525	1.3383852581546118	-0.5527198659159718	-2.2964613276003063	-1.6147686876122895	-0.39059760062225585	-1.2443514138985055	-0.5394806570091795	3.3197492896813063	0.2766900703469397	-1.9160608588596357	-1.158585193968144	-0.011226618013024103	0.20880532079941083	1.9262555023402663	-0.9757851112538275	-0.08809569584382916	-1.0882930621133464	-2.0526464629675023	-0.7031358712484448	-0.4955746837778549	-0.6745791444975304	-0.2576082435442673	-0.7106650280626088	0.16579172041894916
isopropanol	-1.3923243491207185	-2.7800184250595166	1.7912636805059097	1.7267689832574447	-1.8125761455087896	-1.9081024742619135	4.547791703381108	-2.463844088102922	-1.1645973310293132	0.35187019354331295	-6.253761569803829	0.20662196188163168	-4.124333645271018	4.445721966181035	2.7744046157833924	0.31455107346543326	2.8068378284538933	1.3263759925850827	2.5202599647644743	-0.8907336788757727	-1.9781577214213337	1.851723734530284	-7.8120359930434375	1.015467595528684	-0.8784199573666467	4.11710894797686	-1.6646084657569442	1.151909592355564	0.7805636853865332	2.7504664981895113	-0.42674771677513396	-1.1108425306878293	-2.7777668743256263	-0.7985808273601473	2.830693901057927	2.5525593821586914
isopropyl_ether	-4.325768393497313	0.6583786199119608	-1.4018788158589197	2.385625708623929	-5.818342396719252	2.23215812045907	4.723757084727695	-1.1634474815599387	-0.7600798438901925	4.9665184428400755	-2.2181282957217467	-0.5271296977411565	1.3617695068167386	1.0502026879766724	-1.3216605374227426	4.063466351301846	0.2797669671318066	-5.929029283415819	0.3197797517736906	4.049954183240933	-2.3731759029381934	-3.6935958690370776	0.6792531163737725	2.147711525116254	-4.557826821589679	0.4580654016574782	-2.660323901281172	0.6953570415835407	-0.8140868687340417	-0.3025924962727899	-2.4189222804001163	6.106869390598752	-2.318546689981382	0.14612197186400883	3.404778137296561	1.856150796603777
m-cresol	-1.869728109645076	-0.7937806276188896	-0.33116317389163574	-10.86341613238522	0.9170817097706586	-0.8773249891913307	-1.5065442629636565	-7.2143370005490866	13.051933416658178	-7.8185100249979085	3.5850820964447925	-4.428503041655474	2.0709022621301845	-0.24175546203741186	1.0347566036298281	-1.9755300605616664	2.391864870836092	4.933529224919411	-2.7502715813375453	-1.8468192832162416	1.1382035462822089	3.8445786698984423	1.4834993823951363	-1.301805453078975	4.459214135879463	-0.2584372636580626	1.7171382671614441	-2.7164428691843154	-6.252104193134237	2.833580137921189	-3.0185261502808407	2.9408002146103445	-2.353673081419303	4.0509482452046095	1.5918739271661997	0.8063355164438577
m-hydroxybenzaldehyde	-4.3227786872570455	-0.7979467387900389	-3.771848593252916	-7.761166798866621	-7.24743469223674	5.636803031686566	2.7559502366733213	-19.683770570985487	-18.484165118222133	-19.77515031138527	21.14060875955049	16.460974880375495	-3.6201306353772424	1.4582537026377191	-18.146093931086654	12.228789236078732	-4.904928538486683	-5.577570757277486	-4.90028206197796	-1.0471300452342098	-0.42426412041332384	-0.49301661100542726	-2.7696612081803558	0.4003425851582041	-2.437053828433289	-4.000357978743369	6.158299081534315	-0.20145186579090105	-2.212562232321886	2.617040110269165	-3.671105777990041	-5.116734523434587	1.2577637713713836	1.8854098381849635	-5.351057515622094	2.6286245753724766
m-Phenylenediamine	-1.114218198693727	-2.427990170651768	-0.10764886353956728	-7.435198457065872	3.0229190402329027	-5.521717800289708	-0.2532047888391981	6.425416664383249	0.6672439948485617	2.424447988856101	0.21939399420134764	5.564316139300829	-5.708133844865004	-5.436918274987146	6.451640203054304	1.1370116724914237	0.6443124340514845	-1.1564457403106818	-1.4437469228021675	-0.4586821240463173	-0.24392174374955497	-0.6470708234035888	0.4355014420478312	-6.172631466458016	-0.7488275708841935	-2.38873460585507	-6.1744245322057765	-0.6491296215804055	-1.804347193364018	-1.8518128618599476	0.9359889493647024	3.7713108720149577	1.5703232294698075	0.07940063492638819	-5.150413947391412	6.3411955455153075
m-xylene	-3.6911550850695165	-3.228740988699684	-1.3707001265603669	-9.926652671991393	-2.9347740152664397	-3.0135721017128256	7.255827526395926	-14.237313494469989	15.549885248663873	2.440947476964247	1.2326322598350172	8.030175061440632	5.569935023529241	-6.218262257488104	9.176176678296393	7.56267862702841	-1.1277247875863976	12.16676789288774	8.99922595141303	-9.782918010546483	0.36956993581232817	1.3469442045322815	5.007832311320117	-1.9933921630966727	-1.0272783967345263	7.698177986943877	-0.17471578483009154	-3.2959734739285826	-2.9908972886950256	1.981617565338388	4.137102451892384	-2.8022968522859637	-2.595004267282183	-0.10906931645582502	6.429761441222965	-4.582974164576432
