Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
Dimethyl_3-methyl-4-nitrophenol_thiophosphate	1.499581203750247	-22.10297238406108	28.387016786414872	-8.606536849095425	11.748000773688968	8.489577210808337	-17.089661577507208	1.2429301836858353	0.9321112757849617	-13.5144021623461	-1.6570675320461987	11.830587490051963	1.6505049630589503	7.642283950026308	0.5435581210185908	4.017407568393842	-1.1265993934007583	0.5452244041218972	-2.450395214931982	-9.771522662035233	-0.10240118550892353	1.8683765101989025	-0.3805802010637861	-1.1822584255962683	-4.504294306826533	-4.730118864359997	1.1420279459423746	-2.0509950230294187	-1.065239727732976	0.266587225064792	1.2208781321642872	-2.041551416108478	-1.3997722411773423	1.417162123046554	1.30609830133531	1.4001844448129912	-0.2714573065215959	1.2334686026498438	-0.02516429263835658	3.334598197395617	0.7867497429833232	0.687495915687033	1.9379616989404689	-0.5673422079068392	0.29636597908472834	-0.9862232385403321	1.7398144844299792	-0.5185141589910686	-1.7814355853451025	0.5987650662520372	-1.4236445427348114	-1.6921844698832234	0.35222772728256513	0.2561460348658916	2.1089462565241064	0.012652514810453555	-1.796497519678717
dimethyl_disulfide	-8.486024875074573	-3.569590313599927	-2.4900574060277703	-2.1148837137666954	-2.933405194790353	-1.8735195649421543	-1.5669593488888698	6.703391672789635	0.814714157567462	-4.814673678777312	0.9706468361606762	2.46261261648822	1.7750409207927957	-3.3266822981010598	-8.109557163228867	-2.593398503579661	0.09170190614094864	9.27576786762457	-4.507108016687254	-3.8271769981019186	4.340658585718448	6.1889504732912375	-2.2733474517511527	1.3047928364982182	2.6983742074467107	0.3996587691971336	-4.955917302644079	-0.42749497040725526	4.708254367990085	4.6294109787142	1.7563940519932688	-1.8496516187883634	-2.6165187841340307	-2.0625392116560124	1.9026642275609817	-0.16489371178875142	5.895240622077639	-4.290297684716223	-2.4114679429970387	-4.1357395466105595	1.3641322530409383	-4.189125858989893	0.69426611244111	7.218179128255667	-2.1267429607661033	0.5561265637965289	-2.8389942826587813	-1.2104562625308253	-1.751318206736673	-1.3924648733817062	-0.36463778050942053	0.030572309882043857	-1.1568171887885155	-0.8804024134430823	-2.0846645053544606	2.347379025648315	-3.8988365825426556
dimethyl_ether	-6.020299328054109	0.43543177561441476	-6.70595247304826	4.436505674185914	-0.7163174742675859	-0.4884188986433591	0.18607192016997395	-1.277942193665309	-3.8598202800798975	0.6211526502566194	-0.3879965389846993	-1.129466538645995	-0.378679023113741	0.011769039459920166	3.66957091044141	2.625046933597618	2.3327316353098286	0.022079735609155333	3.206494795570098	-0.7904873772076275	2.8303335616767376	-2.593171757444376	0.09009739463099516	-0.48251794831834754	-2.8399230251027014	-0.27913132844358535	0.16290563471273975	0.5874428563802894	-0.6426193964200546	5.453055558162009	-2.8166697308836794	-1.804168072195905	-1.3211827705915806	1.0345299403262824	-1.5972257725095669	-1.4569594282497913	1.4098635814992493	1.730215353597534	1.6387439957888545	2.393811585840581	-0.2976187424818798	-1.0656111586167378	-1.9101818611485615	1.9251510600805968	2.8641822897908016	-2.3720337543792187	-2.4051322147275105	-1.9415543586915964	-0.8047983960575387	-0.9263689610336551	0.8845998724723753	-3.414696654614546	-5.607475440478222	-1.6476777909772569	2.4094345104447212	-0.6575025155893583	-0.4504177593348912
dimethyl_sulfide	-7.829663900116737	-1.2647646306376168	-5.30094899163811	1.6916349448688672	-2.330949185399775	-2.1067204610889205	1.1176865828381541	2.2207429094665305	-2.3929539396214716	1.4377697359759403	-0.8114274144135082	-3.1735493437309983	-3.5321364785659175	3.639569838560228	1.0489389508709337	1.4712423551220013	2.801894472150247	-0.42560454058733077	0.2562195288778467	0.12153715405964337	1.2430379752899139	-2.306049431575992	2.0795065388099645	-1.1605201319976284	0.5488395855055311	-2.416217107906327	-1.3787408649432404	-4.314890856840017	-3.9292881711360517	3.4499035391631696	0.34069837020689986	0.00921379090158544	-3.3179408466870717	0.5645726465788989	-1.4596301718933216	1.2788274268927293	1.5965205719285822	1.4070467875524553	2.8900362907037853	2.0222653957516994	-0.17656335342812338	3.0003204141752766	-0.8893063245256042	2.363729179565706	0.2891103944573691	-0.8607618395934065	1.1788636891000968	1.1346153004000845	-0.3911323265917396	-0.06616606697315364	-2.043198365617233	1.156438816654117	-2.4228106768813107	0.38062886723280753	2.985566364573971	1.7557787787461145	-1.4384618873183856
dipropylamine	-6.565065547765774	-6.391278668257375	-1.8843040441516559	-2.4762567371920055	-2.599524470940158	-1.0585591983565394	0.02676249543118471	-1.0607582493298655	1.2285967447301132	-0.2728221686088082	1.9555693704036825	-3.4495384307880306	2.9052067928315153	1.4668145553474796	1.092941123239867	-3.432017911968248	2.757771472420929	2.117887054512477	1.2861360562927027	2.6507862434787413	-2.7127975851804482	-0.5552560905256164	0.9477560349462554	-2.7930930899348363	-2.2779709622791433	2.22506442057802	-2.993974146284267	0.9016551211757651	6.751762507526286	1.40129746350077	0.8326437943422395	3.3438666902441128	2.152926164396361	-1.1658967936678677	-1.2634699728276928	-5.0584278304543	1.657313448322658	1.8023070128186671	-1.964110549783797	4.77097865235456	2.3831073379448315	-1.260641712815873	-1.258456620632326	-1.1840715030428415	1.4706961470337379	-0.6570893951840351	0.2900950614060838	2.4302687743378395	-1.732475854653588	-1.5529220405601878	-0.7785826131356696	-2.6829956357298252	-5.540953520805838	-2.5766184166810233	-0.08334792099636719	-1.3947791825653355	1.9583039815718337
dipropyl_sulfide	-6.072306194987837	-5.389476474793069	-1.2665180921017316	-1.4658989318313804	-4.000732499726975	-2.472870691453549	-1.4679968048785559	-3.6523858552439368	4.633178802426801	2.4548552584765155	-4.198569969956813	-2.4965644749773896	0.3038507920228878	2.6732036493320703	1.2926233621378351	-3.899337247048105	-0.06101136756021097	1.5724673551252837	-2.6723223594177616	1.294842399635921	1.54189970290609	-4.795667263734905	-1.3466510721128635	-0.6794853798410158	2.2905872463936072	0.31665522735103724	0.5356077542133169	0.1271507287836126	4.73976666520051	0.9270051189644852	-3.5010269786031722	0.1344497853504515	-2.0979010432714618	-1.7835324156658594	0.7102025317193708	-0.2338382687978755	5.721472254081866	-0.9631494178072166	-0.42069135236703287	2.3747318227059173	-0.034872628441379894	3.630116390103359	1.0109768581339014	-2.0943856695108463	-4.394371020830192	-0.730445749350447	1.5512710188876575	0.35851682766374665	-2.64610491668277	-0.3714428419480649	0.494974007596213	1.4290809005599716	-2.0830860784674226	0.9346737060974573	1.0705109002782727	1.9375621354812302	-3.7926223614318375
ethane	-4.670951609340619	2.1200778215462477	-9.382474395997537	1.072029032431916	-0.24685432577236982	3.4465386566855365	4.234914742717404	0.12710998150513386	-0.4012983799144248	-0.3836137048282209	0.27655526617616377	2.7845074097048013	1.0155128540401512	-4.381062872706134	-2.3505999859435867	1.5072159871792152	-0.300540367009193	-0.6242553453709206	2.7481248614901754	-3.571960544945306	-3.017000768180947	-0.6724392284313143	1.3036121004190164	-0.6144472539518394	0.20892918482009953	3.5869023259011654	0.20157938341822695	-5.619657350393644	-1.0106365732795701	1.1419600434044903	3.7525022505821934	0.3016980420714126	-1.8340123192142819	-0.7297001258502543	1.6596820581792084	3.1524218412189855	-3.324162460753692	3.6700459624753305	2.230297873930155	-2.5952273559970256	-0.15128392806141808	1.5807024445780873	-0.9197888582166238	-0.43555089207527525	0.10138063198148112	-2.7075584174463687	-0.46000625169589426	-1.5784740655178462	0.40308997346998493	-2.5351894232328824	-0.47993090322641974	-2.330669709297801	1.2564579512642553	0.08583783618983931	0.34710192397727796	1.1625438600568083	1.004775195983189
ethanethiol	-6.42358244459974	-0.5812998973310237	-6.153014604569433	1.003115454718771	0.20316471196698083	-2.2372924802722625	-2.0482835749899864	1.4538113618563995	0.41545833997351883	0.9325371890975028	0.24052567270453543	-2.7233970190400174	-0.48343109249348215	0.16797991722785668	-1.5099976256938639	-1.0405667267432421	0.9804116972248055	0.5051929318187718	-1.8035572052629836	-2.284423228002019	-1.04692912285908	0.8301867768654947	-1.3414383236728922	0.2243618789192354	1.9584162233203453	-1.424208333510002	-2.43120714160581	0.48931608622365563	0.7148965840950686	2.1640071074364142	1.4936083315584407	-1.6648240687436322	-3.5150981463661246	0.23250920316771248	1.308018599629347	-0.7755319654993869	-2.5201282152254962	-1.6331496991085124	-0.3571013398558909	-0.4055462119364703	-0.6020461736061827	-4.129254811190933	-1.5895069242894235	-5.270710137930795	0.26357279010706686	0.29884279079594334	0.22157176365362907	-2.2863904064723495	-1.386583521108776	1.9856114346896168	0.4538044297854444	3.329343273759474	-0.863735127701783	0.7427964966958078	-1.347222764318268	0.032019309346476385	-2.625045579049333
ethene	-6.2934831227864985	1.5622962810065957	-5.509714027184603	2.454349396628847	2.5684242651853633	-1.705777847309613	-6.189337079034964	-0.33200796740894795	-1.2331989644066483	0.25802871805214084	5.941896560499074	-0.08854365391545846	2.111079902421851	-0.16338990113218343	1.7960559114473043	-1.922256414639367	-3.3975438594640224	-2.5317872763974982	0.9127348933199496	-2.9886434506114297	-1.2018256172645778	-1.941459105660558	1.6784157108180373	-2.375086267277138	8.087300878906985	-6.698656760808062	3.5848187338538198	2.1856548026712086	-4.331490721394647	5.453496956131898	2.4381352615676866	-3.944325687178381	-1.7287903538464375	-0.8700060418784702	0.654520127448563	-3.7539277788199548	0.2359260157882851	-0.7437823343250748	3.9208585574346375	-4.3961588061654915	-3.6697134688267368	-0.6610847343519737	0.48608713913264573	-4.445576303643768	-2.7431634796330893	-1.6908914136464066	-2.963643904973695	1.328414574166192	-0.31867420544743474	-0.32959507516777403	-1.7391612842168018	-0.2302302186244365	0.6246588548631018	0.775999764781243	2.0118784307692787	0.6007111712177713	-1.9166174818543267
ethylamine	-7.025705474049517	-0.15234878438605887	-6.872603962378559	0.5165916129678612	-0.5257914730699187	-2.146191121674833	-1.4268086758312664	1.226556748123777	1.6875571541648782	1.1890388892190922	2.5193719245358337	-1.06690998551099	0.0930598191967451	-0.44266828391282653	-2.115246338582262	-1.1985223611302864	1.9130810583351132	1.2379439627257443	-0.3248337578544608	0.8450106817445541	-2.69241012041354	1.7059624694427118	-0.3345111437059551	-3.1358171573707025	-3.520154884300807	2.1019305641942374	0.001083954225124296	2.50124760931941	1.6741851901195997	0.3954553843978353	2.693717360532782	-3.1853883441277313	-0.5239411584691581	-1.054945605072576	-0.09474794702516807	0.4356244487310189	0.8265710522160052	0.7430506991329174	0.03865063536002776	0.4260823482559557	0.5068800591312194	0.017620884952406803	0.1346171111861142	-2.8130507261143083	0.1106827041680272	-0.39115255951258776	2.491486495642914	1.1382511934162534	-1.102328795929585	1.846685863182725	-1.6837433743284462	1.772902786659792	-0.5474972208090819	-1.4325620850619831	0.7339502241975774	0.8147988446910089	0.9441261839746167
ethylbenzene	-4.686617157790445	-4.836115429671583	1.2111385338327367	-1.7673485916115397	-0.844940898300627	-6.248478962248829	-0.8276206799486479	-3.303916095843416	2.9668729616253176	8.17055530125775	-3.4153572792490974	-1.474080500466827	-9.88994485093793	5.754541122488115	-1.9456643554253488	6.4549696568783475	-5.749487278428965	-2.3428872505409792	2.0575732278188257	-4.780818112126047	-1.3175466929300228	1.1069234927486102	-3.695704023123359	-6.671345839305449	4.523671130150003	-0.04535222820451321	-9.505388034956987	-1.1126249326392896	6.221622439798335	-8.418382022481973	4.1367806437152215	-4.8340130841148365	0.8745919086764958	-5.028981926499397	-1.7296165201118379	-1.9435442697216747	9.084584686163504	1.8600974990812047	1.4544526795947859	3.016322926147656	-1.4279458058107235	7.836429941782332	0.8224519793220479	-1.2934910575947667	4.721707859270285	1.7570580553927337	-2.703952396906002	-5.658772402561498	1.8388016202323239	2.894819577548025	-0.8132597060340987	-2.1712695437885663	-0.4223306281530396	4.464533482355542	-0.8956737782903847	2.3778832345590835	-0.7099977154744811
ethyl_acetate	-3.4181968046496936	-3.2434222781681186	-1.2929838643151221	1.6495003278999456	2.5097246096280497	0.3037914773736483	-0.656483701067143	-2.7334793436835594	-0.5083033037292451	-0.8041573791206518	3.0355093945542033	-1.942094802586559	2.3756912601965463	-1.4204101629304484	0.3748522433718663	-0.14773763297702341	1.0314770975546002	2.9018314467918014	3.818778729404337	-0.7840575361567624	3.584011901889845	3.3216702842122747	-3.985964290610115	-4.434521020532388	4.18804154323793	-0.05841675480071901	0.34916360170278016	0.8480574151203698	1.118296438998697	0.9035712084405602	-0.6631197582384066	-1.008692221527485	2.77210653664646	2.1296077032350684	0.9553140085654646	2.439521877628844	1.9727801478002946	-2.303641526509005	0.39706224966550474	2.38403788966023	1.3783185208858828	-5.665571524875726	-3.457276304351835	-6.201939630758819	3.459244679886239	-3.0443317345041714	-2.598356444343395	0.5745408973281277	0.5210104795449356	4.8977889428032	3.8300513054205867	-1.2513599649339775	0.021704175017680273	-0.4025545403665431	-2.689714704210402	0.06638882442537002	0.33672318652749333
ethyl_formate	-3.2143161082560905	-0.5534436932660178	-3.952327348711392	2.382504514713555	4.271558413218725	0.7234109104795836	1.7854725791592767	-1.2664062547551678	1.5449673729352387	-0.7727776373789176	-0.06260957422281901	-2.4557216767949606	-0.4727632485649989	-1.1362184135489313	1.897753588975965	1.905507959762317	2.107991974796316	0.8826805476265538	2.6266821338589623	-1.3528296864758589	1.7595175517113415	2.3325092272865335	-1.6432619303114266	4.792073769765289	0.7662115315511456	-2.815195783884823	2.1797528956936065	2.679331087404212	2.0467279651335835	-5.935779590154558	6.4718129957838055	-1.09603067628552	1.5574405898686463	1.0479276561005462	-1.0976499581604335	-0.3587478183087535	-1.2100844657450507	1.776367625956548	-0.4704940778613245	1.7370067011555679	0.3893812747211243	0.8895371267332822	-3.064391945256608	-0.8803311542995259	0.9845011753274946	2.4131501562809023	-1.0533162937380367	-2.605667682258666	0.5815389498253593	2.05688684622922	2.9813076878464626	-2.210246749547832	-1.362434659340877	-3.1460255389059038	0.4472053190820219	-2.8023791340682545	1.9775987559569443
ethyl_peroxide	-5.438273302045333	-4.029658099513803	-4.027923059508678	-0.38783640840780975	-2.0224642466215523	0.6412765895978442	-0.35545415363226945	-6.127346839682394	5.032800373628978	-1.8433225214849382	-2.3473855220821225	0.846130884966287	1.6825551508290948	6.144832343904185	3.8022770046000347	-2.9247236458146815	1.590835670735937	-1.7806499572257721	-0.983107343157942	-0.9803256648167995	-1.0796825193586055	-2.988383750996154	-1.9198454047837943	-1.2550965500708706	-1.1067819914936219	-4.665198977717972	-0.13493799923702654	0.4870714840371679	2.1610933218162547	1.130400982545111	1.2758033603104344	2.8667658398183167	1.356295613345048	3.0475746431464024	-0.2825210004461015	0.4603950097907386	0.7732631352175973	-1.213450288720826	5.989892816756906	0.3809055397098516	1.2469570451720728	-2.7680553083671273	3.959514319446853	2.024340524595351	-0.4489095890177281	1.193743164099414	2.254253387292138	-0.42664688206979606	0.30302143902558654	-3.6331832537562843	2.402423103271544	3.278196697157512	-0.14468844439634695	0.570539986696911	-0.3789206868245694	-2.1619492907495244	-1.7115093589987709
ethyl_phenyl_ether	-4.255867950740003	-8.205671531020323	2.2640286186723286	-4.384692357101764	2.9195946855133275	1.9806311200323636	-1.6718071197799482	3.213993896355556	2.2736167383010715	-2.4363286027767277	-2.9805949597503454	-6.538468685735081	2.6320296297365027	-3.6367468109639454	-7.08995291151933	-3.466664593267494	5.486451096235937	-3.1113898974097562	-4.5064561453723915	0.6194751928233283	-5.0521247330139465	-1.2354688955076065	-0.8660751514368092	2.1220851100352123	0.9942524740401991	2.326843968335946	-0.1925631713985988	2.0122574874195944	4.5361184226371165	-0.6269768732451423	-3.663908343119657	-1.586929145477456	-2.1335597458184865	-1.4030226993635229	-0.38749022065447364	2.455149729382171	-0.9361133634444907	3.859919467735396	1.0157919466840128	-1.6315364263365268	-1.6504711186803604	-3.9784994360741393	-3.18177174409075	-4.000487219962419	-1.2886114366779051	-0.5547106082722855	-2.8215018977437607	1.0034443130559316	-0.35972873405670946	1.898143748602529	-0.4973902405072265	-1.038147119756438	-3.5845311411862677	1.5664028161511765	2.2017326730302016	3.5819282164017685	-0.15794233924229795
Ethyl_trifluorovinyl_ether	-14.61386070067389	15.12065671116952	2.443375757555968	5.752669737935567	-1.000096939288796	-0.7815858602643004	-0.7450074933263705	10.143609804178459	5.859345645295372	-3.8450918893617088	-2.4269186994644674	-2.74625697556611	4.96163182814399	0.009804381407792167	0.7513009614695917	3.030987072738229	-0.30430571376528737	0.17779580908792542	-0.0207236132421843	-0.7870927637026816	1.1066632691692184	-2.10604232894259	2.490450774611156	0.8632042916152342	-1.1016086930385098	-1.8739575072526446	-1.9437022036031513	0.5271332116036056	-0.7399381336218581	-0.5484928168683287	0.9404422238308714	-1.2249333066205423	0.9902785671771007	1.1565518249210582	0.497023701539796	0.4568287705028206	-2.3247565228450733	-0.6483193313978451	1.7013247782123573	3.1445723975091227	2.281000655748145	1.2521121578794387	2.1321019179571223	-0.730449397195009	-3.2417469544931796	-0.29259877206690876	-0.3018433154873946	-1.4757006321867696	4.110674027278676	2.5191997752061104	-0.5891867334861128	0.19752101466530697	1.2149734585002914	3.1956853241992675	1.5733896929559987	-1.2934086278721584	1.7465262667716113
ethyne	-5.61352755813752	3.2705578316027966	-9.624821951608757	3.155354985468461	1.2850050171136003	0.5658650890274571	2.010115336904332	0.22195518958655405	0.15539295272450612	-1.5567685857546174	1.0272842306442052	2.07379355615516	-0.8256254500736552	-1.1108229610247526	-2.159921599791925	-1.3350707865485085	-2.491106997720317	1.0681575360829145	-0.9384293090985942	-2.2241982270440674	-1.9017051558408637	0.8746648014861119	0.19004923249496122	1.5487225699515146	-2.548161911073607	0.04683936628409689	-1.6050359320272751	-1.6172156087083311	-2.772775982524153	1.34780655645426	-0.8917760526782075	-1.0936170222643307	-0.971817923339818	-0.5148796115967935	-0.6758916446357245	0.3115750954518175	-3.443503299932341	2.5515728118838448	0.8095194985930615	-0.3689153421545244	-1.8154902850906187	1.7300589461767075	-0.5806723485652961	-1.2370509603031832	-0.4143692160071191	1.1060748892455894	0.05821555440561221	-1.3099518934568892	-0.3954364891187033	-1.250202155384376	0.7176926404915341	0.6060903943100571	0.40628284533050035	0.37751319774352204	-1.5870421871953038	1.260597620725011	0.7780446958650243
Fenuron	-4.886959007376038	-10.98928174509496	7.63830047053788	-0.3891708555247241	5.268008161264106	1.8698321343326698	0.5847288212167574	-2.1999761210163373	1.4495160337528734	1.7823195935017075	2.6924021575078734	-5.775276879050421	-3.0334400163503403	-2.213147271374909	1.2474661356214478	-3.2524858724452677	-6.187369916585376	-1.7751727213759978	-3.976751808130634	-0.5409070355310486	4.144626414743229	2.5293093211672475	3.5303403182820263	9.982112576428161	-2.1414027433663105	-3.8169739855986244	2.5962705673896056	-6.537249582073	-6.680624717423768	-7.928868227172956	-2.9625871927835417	2.2441426656891887	-2.2815527280513983	4.902547507765064	-1.8047445382162588	6.424513341753849	4.805721280208318	-0.7099281993863695	3.7697926270419795	-0.2075554473600347	-5.403030996810912	0.6781611205210996	-3.925843431848337	-3.9987249567948044	-6.2724754153516935	-1.6037666228637013	2.090515484646712	3.780491215651087	0.9653009369582614	0.08722810228650411	-2.4848661094544964	-0.029980395014061283	-2.606349311230341	0.33758247244450007	-4.7061016446407296	1.0392933402747078	-1.8544891549330966
fluorobenzene	-6.5024812472877205	-5.870722674482207	1.0244771428573043	-3.439911960302741	-1.3685508886943694	-3.4374083639624846	-0.20133206621951905	2.6724425874918096	-3.119756418643185	2.927676041752807	-6.6036030934607535	-7.247202329001464	-8.002301972422096	7.504973594644413	-7.0737430775542	0.3157299255522946	-6.116066656591997	3.9619184655289175	-0.660958657274064	0.3080230954966796	-1.1973339699844758	-0.4991856514571944	-4.395413724673102	-3.011131379693616	2.5995801553574944	-4.357263873814978	-6.0819208132431015	-2.600404969081082	2.0365165840600623	-1.3547167858413998	-2.6326363784419895	3.2567629140921683	-4.059688357050773	0.9968336289251271	-0.16883228847032422	-5.386996766655775	-4.728917896846992	0.4373693404743898	-1.1049775881407542	-3.269180195810988	1.2716087648431702	-0.7216831906426359	-1.4925415325450748	-2.244556783765912	-2.9848724904844137	-1.1867376537039898	2.3775460963429786	-0.4483368355214307	-2.842068177337425	-4.632332809414253	1.8340741457601446	-0.21182335582343684	-1.0576704171980815	-3.9124791927932328	6.661901304290895	-0.03979080568707995	2.171281020692169
fluoromethane	-13.554234615301864	13.994303362318432	-1.6773059557489831	0.4099816058099971	1.1876830092636037	-0.06422260721640972	-1.2725050487075646	0.7578467703311175	-2.2357944304248196	-0.8477215532731779	1.6424855287571523	1.9638339895007966	-2.5779715409661415	-1.1590862583520898	-1.8497439589114277	-1.81489315493534	4.209328608205171	2.4258457837085334	-0.9117570685106094	-3.9315902309156683	-1.0348343154965032	-0.8365046508419798	0.47504087840209025	-1.330761209030615	-0.33871984490071894	-2.2849096176048347	2.3042527843192397	0.3562067488623305	-1.624286903159599	-0.5187084970706353	-0.5879621576522102	6.135278773509374	-2.017910065340802	-3.4971672660766355	-1.4061797695704816	2.0553504673365923	2.021636046309448	0.7559057832932079	-2.3062983497771383	0.9342868324242151	0.07758262617540522	-1.3878571721020638	1.1451701586067964	-2.6368341840089347	1.6579260883903653	1.9343193240140806	0.08515619661936395	-1.4497388085218985	9.210304929730786	-2.365447058809899	-2.030615689853697	-2.9040226487282816	0.08875193389278822	-8.306189809158925	-1.2121435360519	5.217828704689034	-4.399755999416862
fluorotrichloromethane	-11.359611717624894	8.386129937282966	-6.284787255841365	1.3502769633014684	0.33007163556487057	-0.7277020185386069	-1.873108989733674	3.8893600831809594	-0.9735558510952604	-1.4081386406499794	0.3459679010406876	-0.3127357119212407	-0.7558888454619109	-0.12472605762935432	-1.5720532958992792	-0.28981750796437117	2.805688727939053	1.7686854207075526	-0.11602053117913423	-3.227411695049377	-0.28715180942236146	-1.0542065770262548	1.586445830375594	-0.10689863866317559	-0.6072945881675376	-1.819903158841585	0.21679929376093526	0.6783364908306407	-1.4576943670855347	-0.20494680271418514	1.0268894493921805	0.258345360613084	0.7288603203448599	0.24902466665221665	0.47573905973373004	-0.024635233870481343	-0.2053328743986148	-0.4658950905222607	0.5187754453040201	1.37409468181986	-0.7730222716724577	0.8601028024477148	0.31751610523083706	0.44343273992069415	-1.2110977274397885	-0.8504910570918045	-0.8208315161320483	-0.39463528133200043	0.3665899184371781	1.3492718751283204	-0.8980262515559354	0.009561613317244113	0.00613192713127732	-0.2962045402685552	-0.43544301691484655	1.480488824091525	-1.880101999802281
hexachloroethane	3.4297507077511087	-1.9297777845201802	1.3896779773768893	12.663037572166484	13.810807935431816	-0.07366500774951787	4.830934372863531	-6.642064524970884	-10.88992995266359	4.94172971995764	-0.22281980566778184	5.085095230000753	6.664819997154291	12.42881023517786	-2.7102594363751096	0.1790083784165334	-0.36357175898488914	1.66794060627251	8.761678609610035	5.1835689267813425	8.24794911785706	-2.9517301043863373	8.126516038021641	-3.4166256513656887	-5.118780680868675	3.4042251833685904	-6.92618701424686	3.898656741473201	-2.4473370831442542	5.933208752787882	2.972565582518871	6.971057415416559	0.6411515457680395	3.546113738258323	1.630736140118958	3.2527859531409047	3.745680202352464	-1.2387065843621303	1.1674384840347614	-2.6235484732485426	-2.151078451148656	0.6260968428389839	2.7116424312367964	3.361616404004055	-0.7028098333298853	2.340828026413964	-5.390747109492743	-0.8413969174360661	0.6645320034108859	3.3167961093989335	-0.3415173098216818	2.362023836264359	2.918666041297375	-0.54957888517503	0.39612557312225105	1.2569266883909238	-2.333221729906712
hexafluoroethane	-10.714863358769941	6.149461136400574	-5.956513194571693	4.787326325381658	-0.8289889893796565	-0.5266022149237366	-1.853106062735906	5.237028537525259	-0.534251933144575	-1.9612139588004387	1.3317498892791995	0.6262817243971164	-1.7187710534517777	-1.1038026642829595	-2.1064650157507208	-0.8493258857263367	3.3592565776981766	1.791462318496146	-0.13706077792953786	-4.1822833689853685	-0.2739221152120005	-0.9740085966938614	1.894964194300135	-1.0512873942904724	-0.07112833664138857	-2.043761216351567	-0.1563423965301137	1.4308347350527812	-1.6311411521216383	-0.22073645922245622	0.1678551478666234	1.4724037129944136	0.6226913957304776	-0.5843650206256139	0.4180218684461279	-0.01768918753670328	-0.5948229234127771	-0.5879633391699469	0.7051302585001955	2.688590289677039	-0.36900295974395403	0.7886631710081227	1.6430476826631173	0.6267798007737325	-2.738463393168792	-0.8443315045473014	-0.3546178776736098	-1.3615528165647486	0.9191992520044537	1.7241474211830767	-0.004857067636833063	0.6492500670206734	0.5688033328171447	1.2940096011984668	0.6892006610946914	-0.2585669748644226	-0.8829484641658488
hydrazine	-14.942290100497784	13.132106619907436	0.14811434790543918	17.98733733149834	-5.776319866562564	-2.1064467210338638	-0.01132053921722435	26.61654353944467	22.254516699516397	-4.765056565119742	-4.288168783159051	-3.141813885539435	21.920369638595016	11.474286558647767	4.914307168339663	15.222500193270808	-15.46697810371019	-10.631791361775331	1.4801193829218051	6.024317451161506	1.1310839832203818	7.846574989793297	-4.518300253761855	-1.3437915286031241	-0.435264868164328	1.8421848110737755	3.9718947362162513	-1.9694380789622739	1.2831137307505969	0.4360171864404913	-3.495377070462222	6.925025837930893	-4.439546174295829	-3.2776705739614895	-0.46106941045215283	2.0245001034826005	3.4271726722777225	1.0609874464017044	-1.7791708767832637	-1.1956135446352	-1.2910197341958423	-0.998265611718704	-1.4666572184401394	-1.3348781592804395	2.699841486266574	2.2098409725196806	0.15999654091749121	0.29168156288130703	1.7569878408725956	-1.017838663353702	-0.3389563741810451	-0.6667547400250645	0.45638489243539776	-1.1912602467316784	-0.3728478475338616	-0.49381486813227055	0.3155069739133094
hydrogen	-8.567223159810169	3.894306427342086	-9.770500137499916	2.8861461828990964	-0.2712010849379728	0.25238588939248024	-1.4840904727291937	2.7672154963238267	-0.8280195435133677	-1.058633982629734	0.5850338340839779	1.9788644576318744	-0.5583364132001443	-0.0570722386258109	-1.2447605490201243	-0.26626839824876375	1.3581451743686213	1.610497031088792	0.9508412892181033	-2.1074784525976336	0.06710968357019449	-0.20166490484172	1.0245452594944744	-0.6964299562921326	-0.639162099954482	-0.5528706016747832	-0.07432826541761213	-1.0241581310014662	-0.7702028235189409	0.04193074875632897	0.25075153089275076	-1.1663652068909052	-0.29485817347175375	0.0033159190064070048	-0.28658209715892125	0.09227871568507466	-0.8234629697876945	1.4403896685239768	0.03493401391315608	0.6753189170903977	-0.9386253664921801	0.3986838964683201	-0.20822977785860963	0.2214007915778297	-0.5436195588955286	-0.9675816993547715	-0.38985585186833693	-0.2764233058367617	-1.0054457973579483	-0.30242377516148145	-0.49097021609800257	-0.5588663814751501	0.7204573689198736	-0.4807259174349018	-0.5482033388287088	-0.20622667698316632	-0.1918132200814012
